0.0,0.0019999999999988916,-0.03996379391755745,0.08587343657029832,1.1608734365702984,2.235873436570299,4.385873436570299
0.0,0.0019999999999988916,-0.04077086641190017,0.08720215919921892,1.187202159199219,2.287202159199219,4.487202159199219
0.0,0.0019999999999988916,-0.03998513619811615,0.09311947737997076,1.2181194773799708,2.343119477379971,4.593119477379971
0.0009999999999994458,0.0009999999999994458,-0.040342919210258336,0.09449714546165762,1.2444971454616576,2.3944971454616573,4.694497145461657
0.0019999999999997797,0.0030000000000001137,-0.04030768036624901,0.09584793575202054,1.2708479357520204,2.44584793575202,4.79584793575202
0.0019999999999997797,0.0030000000000001137,-0.03750222460038528,0.09667434646024893,1.2966743464602486,2.4966743464602486,4.896674346460248
0.0030000000000001137,0.0030000000000001137,-0.036407685131946525,0.09795680449481899,1.3229568044948186,2.5479568044948184,4.997956804494818
0.0030000000000001137,0.0030000000000001137,-0.03474695940563443,0.09924458748890698,1.3492445874889065,2.599244587488906,5.099244587488905
0.004999999999999893,0.0039999999999995595,-0.03264218579202117,0.10039653436765061,1.37539653436765,2.6503965343676494,5.200396534367648
0.004999999999999893,0.0039999999999995595,-0.030004644769248797,0.10098813469805644,1.4009881346980557,2.700988134698055,5.300988134698054
0.01100000000000012,0.0039999999999995595,-0.026769557420199437,0.10195896220580865,1.4269589622058079,2.751958962205807,5.401958962205806
0.01100000000000012,0.0039999999999995595,-0.02279857886295985,0.10300196272488008,1.4530019627248794,2.8030019627248786,5.503001962724877
0.019999999999999574,0.0039999999999995595,-0.0182583406223588,0.10413611930102472,1.4791361193010237,2.854136119301023,5.604136119301021
0.019999999999999574,0.0039999999999995595,-0.008718379006552146,0.10481179903621787,1.5048117990362169,2.904811799036216,5.704811799036214
0.03000000000000025,0.006999999999999673,-0.0028986951959963448,0.1058187961380827,1.5308187961380817,2.9558187961380806,5.8058187961380785
0.03000000000000025,0.006999999999999673,0.0035904808958605,0.10667802224822903,1.556678022248228,3.006678022248227,5.906678022248224
0.041999999999999815,0.007999999999999119,0.01058672487027561,0.1074905531167792,1.5824905531167779,3.057490553116777,6.007490553116774
0.041999999999999815,0.007999999999999119,0.02000150240422424,0.09987884534278797,1.5998788453427866,3.0998788453427855,6.099878845342783
0.05600000000000005,0.012000000000000455,0.028298516737642533,0.1007240136188436,1.6257240136188422,3.1507240136188406,6.200724013618838
0.05600000000000005,0.012000000000000455,0.03728310185788971,0.10154133784005684,1.6515413378400554,3.201541337840054,6.30154133784005
0.07299999999999951,0.016000000000000014,0.046829907216261554,0.10229260815715702,1.6772926081571553,3.2522926081571537,6.4022926081571505
0.07299999999999951,0.016000000000000014,0.05699031610804808,0.10296871602005496,1.7029687160200533,3.3029687160200516,6.502968716020048
0.07299999999999951,0.016000000000000014,0.06840236465980837,0.10393405854761172,1.7289340585476098,3.3539340585476083,6.603934058547605
0.09399999999999942,0.017999999999998906,0.07985592115427421,0.10468324209929947,1.7546832420992975,3.4046832420992956,6.704683242099292
0.11599999999999966,0.022999999999999687,0.09192292399732752,0.10549353003375733,1.7804935300337554,3.4554935300337535,6.80549353003375
0.11599999999999966,0.022999999999999687,0.10379300705900972,0.10507530842912258,1.8050753084291205,3.5050753084291184,6.905075308429114
0.14100000000000001,0.026999999999999247,0.11722547998197792,0.10601171435333452,1.8310117143533324,3.55601171435333,7.006011714353326
0.14100000000000001,0.026999999999999247,0.13128942497810814,0.10695047645954342,1.8569504764595413,3.606950476459539,7.106950476459534
0.16699999999999982,0.03200000000000003,0.14615621460256983,0.1079957321260514,1.882995732126049,3.6579957321260466,7.207995732126042
0.16699999999999982,0.03200000000000003,0.16855621438312754,0.1019485587077413,1.901948558707739,3.7019485587077363,7.301948558707732
0.2029999999999994,0.038000000000000256,0.18496411876201088,0.10323235707034147,1.928232357070339,3.7532323570703365,7.403232357070332
0.2029999999999994,0.038000000000000256,0.20193558870192932,0.10453963891805473,1.9545396389180523,3.8045396389180497,7.504539638918044
0.2029999999999994,0.038000000000000256,0.21976779134156008,0.10578053502750583,1.9807805350275032,3.8557805350275003,7.605780535027495
0.23499999999999943,0.04100000000000037,0.24600645272845933,0.11278159885658606,2.0127815988565834,3.9127815988565806,7.712781598856575
0.2709999999999999,0.04499999999999993,0.26610588205947866,0.11404331494447716,2.0390433149444744,3.9640433149444716,7.814043314944466
0.2709999999999999,0.04499999999999993,0.287763125046617,0.11555315513690985,2.065553155136907,4.015553155136904,7.915553155136898
0.31099999999999994,0.051000000000000156,0.3114983618658957,0.1173099525715196,2.0923099525715165,4.067309952571514,8.017309952571507
0.35599999999999987,0.054999999999999716,0.3438843305074298,0.10687615341150813,2.106876153411505,4.106876153411502,8.106876153411495
0.35599999999999987,0.054999999999999716,0.3733561533995186,0.1091738383720406,2.1341738383720372,4.159173838372034,8.209173838372028
0.35599999999999987,0.054999999999999716,0.4060790114508124,0.11164458285639198,2.161644582856389,4.211644582856385,8.31164458285638
0.41000000000000014,0.058999999999999275,0.442137852386749,0.11437802686173983,2.1893780268617364,4.264378026861733,8.414378026861726
0.41000000000000014,0.058999999999999275,0.4816665644557064,0.11764324124166407,2.2176432412416607,4.317643241241657,8.51764324124165
0.41000000000000014,0.058999999999999275,0.5316675901056306,0.1188080888612759,2.243808088861272,4.368808088861269,8.618808088861261
0.47799999999999976,0.06199999999999939,0.5791109782563321,0.12337728824938361,2.27337728824938,4.423377288249377,8.723377288249369
0.5619999999999994,0.07399999999999984,0.6309087188551561,0.12844893480625577,2.303448934806252,4.478448934806249,8.828448934806241
0.5619999999999994,0.07399999999999984,0.6897301731828944,0.12933323535448385,2.32933323535448,4.529333235354477,8.929333235354468
0.6559999999999997,0.08499999999999908,0.7509818078953964,0.13432285379920975,2.3593228537992057,4.584322853799202,9.034322853799194
0.6559999999999997,0.08499999999999908,0.8166591278499398,0.13936728174457794,2.389367281744574,4.63936728174457,9.139367281744562
0.7720000000000002,0.09499999999999886,0.8864994251108266,0.14510688823449364,2.4201068882344896,4.695106888234485,9.245106888234478
0.7720000000000002,0.09499999999999886,0.966402675916382,0.14725864434066208,2.447258644340658,4.747258644340654,9.347258644340645
0.907,0.10099999999999909,1.0433310648396101,0.1550460197263919,2.480046019726388,4.805046019726383,9.455046019726375
0.907,0.10099999999999909,1.1231514760470125,0.16348995416139367,2.5134899541613893,4.863489954161385,9.563489954161376
1.056,0.11099999999999888,1.205534655688777,0.17233382663735108,2.5473338266373466,4.922333826637342,9.672333826637333
1.056,0.11099999999999888,1.2915888285319879,0.17379619720185055,2.573796197201846,4.973796197201842,9.773796197201833
1.2199999999999998,0.12299999999999933,1.3787755760169977,0.18275996690785062,2.607759966907846,5.032759966907841,9.882759966907832
1.2199999999999998,0.12299999999999933,1.4680595980751558,0.19172912512611223,2.6417291251261075,5.091729125126103,9.991729125126094
1.3919999999999995,0.1349999999999998,1.5593141648825357,0.20085219980444358,2.6758521998044387,5.150852199804434,10.100852199804425
1.5750000000000002,0.14400000000000013,1.6556185468041738,0.20486396368731202,2.7048639636873073,5.204863963687302,10.204863963687293
1.5750000000000002,0.14400000000000013,1.7504847585649383,0.2145256473126274,2.7395256473126226,5.264525647312618,10.314525647312607
1.5750000000000002,0.14400000000000013,1.8471168361301116,0.22427645591746218,2.774276455917457,5.3242764559174525,10.424276455917441
1.7649999999999997,0.14899999999999913,1.9455009987290355,0.23399958738651863,2.8089995873865137,5.3839995873865085,10.533999587386498
1.7649999999999997,0.14899999999999913,2.0455659969286755,0.24374698775608283,2.8437469877560777,5.4437469877560725,10.643746987756062
1.7649999999999997,0.14899999999999913,2.1480463661587574,0.24427713233862453,2.869277132338619,5.494277132338614,10.744277132338603
1.9589999999999996,0.16000000000000014,2.251006904250429,0.2545617218389295,2.904561721838924,5.554561721838919,10.854561721838907
2.16,0.16900000000000048,2.3552218624052292,0.2649965860308331,2.9399965860308277,5.614996586030822,10.96499658603081
2.16,0.16900000000000048,2.466087512131851,0.2689404811443923,2.9689404811443865,5.668940481144381,11.06894048114437
2.369999999999999,0.17900000000000027,2.5728734585959945,0.2786009288259823,3.0036009288259766,5.728600928825971,11.17860092882596
2.369999999999999,0.17900000000000027,2.6810224294030065,0.28829177057256034,3.0382917705725547,5.788291770572549,11.288291770572537
2.583,0.1869999999999994,2.79031705937627,0.2980434517926756,3.0730434517926697,5.848043451792664,11.398043451792653
2.583,0.1869999999999994,2.8997133619032165,0.3001694228287666,3.1001694228287606,5.900169422828755,11.500169422828742
2.802999999999999,0.19200000000000017,3.011551910439655,0.30960561304564,3.134605613045634,5.959605613045628,11.609605613045616
2.802999999999999,0.19200000000000017,3.1248947384997843,0.3191272338995476,3.1691272338995415,6.019127233899535,11.719127233899522
2.802999999999999,0.19200000000000017,3.2395676060670695,0.32841387827889823,3.203413878278892,6.0784138782788855,11.828413878278873
3.0280000000000005,0.19899999999999984,3.360251698872737,0.33141231880079064,3.231412318800784,6.131412318800778,11.931412318800765
3.2569999999999997,0.20500000000000007,3.477696615062325,0.3411140702282332,3.2661140702282268,6.19111407022822,12.041114070228208
3.2569999999999997,0.20500000000000007,3.5972504325563484,0.35092225596597626,3.3009222559659697,6.250922255965963,12.15092225596595
3.4909999999999997,0.2140000000000004,3.717827919804504,0.360056373131629,3.3350563731316223,6.310056373131616,12.260056373131603
3.4909999999999997,0.2140000000000004,3.840128396061543,0.36994164670271484,3.369941646702708,6.369941646702702,12.369941646702689
3.731,0.21999999999999886,3.9639081420847315,0.37844820474405305,3.403448204744046,6.42844820474404,12.478448204744026
3.731,0.21999999999999886,4.089645015930673,0.38717723226021106,3.437177232260204,6.487177232260198,12.587177232260183
3.978999999999999,0.2240000000000002,4.216676759943787,0.3960790359561855,3.4710790359561785,6.546079035956172,12.696079035956158
3.978999999999999,0.2240000000000002,4.345379408017617,0.40504518946519785,3.505045189465191,6.605045189465184,12.80504518946517
3.978999999999999,0.2240000000000002,4.480007548341173,0.4013726203832574,3.5263726203832504,6.651372620383243,12.90137262038323
4.234,0.2259999999999991,4.611781366209833,0.40954025315982723,3.55954025315982,6.709540253159813,13.009540253159798
4.491999999999999,0.23000000000000043,4.745189408590925,0.4175953453235041,3.5925953453234967,6.76759534532349,13.117595345323474
4.491999999999999,0.23000000000000043,4.883191881684019,0.4199348138048043,3.619934813804797,6.81993481380479,13.219934813804775
4.756,0.23499999999999943,5.020498897821541,0.427863100721177,3.6528631007211696,6.877863100721162,13.327863100721148
4.756,0.23499999999999943,5.159983287084838,0.4354424412331877,3.6854424412331803,6.935442441233173,13.435442441233157
5.029999999999999,0.238999999999999,5.303010395474673,0.4428719140817459,3.7178719140817384,6.99287191408173,13.542871914081715
5.029999999999999,0.238999999999999,5.448052169003937,0.4373605405640405,3.737360540564033,7.037360540564025,13.637360540564009
5.311999999999999,0.2419999999999991,5.59643026598528,0.4452842075432551,3.7702842075432472,7.09528420754324,13.745284207543223
5.311999999999999,0.2419999999999991,5.747576975243671,0.45338656358164336,3.8033865635816353,7.153386563581628,13.853386563581612
5.606,0.2469999999999999,5.901907251194695,0.46139969300324307,3.836399693003235,7.211399693003227,13.96139969300321
5.606,0.2469999999999999,6.060646183426953,0.4638707099863373,3.863870709986329,7.263870709986321,14.063870709986304
5.911,0.2519999999999989,6.221320318360708,0.4716050200455926,3.8966050200455844,7.321605020045577,14.17160502004556
5.911,0.2519999999999989,6.385073706917981,0.4792778302294926,3.929277830229484,7.379277830229476,14.279277830229459
6.228,0.2569999999999997,6.551705492530343,0.4867825605404561,3.9617825605404478,7.43678256054044,14.386782560540423
6.228,0.2569999999999997,6.720673093539346,0.4810961724431271,3.9810961724431184,7.48109617244311,14.481096172443094
6.557,0.26099999999999923,6.892596728832843,0.4880766075626339,4.013076607562625,7.538076607562616,14.5880766075626
6.898,0.26399999999999935,7.067033458396439,0.4951003027148887,4.04510030271488,7.595100302714871,14.695100302714854
6.898,0.26399999999999935,7.243785785429872,0.5022808951437352,4.077280895143726,7.652280895143718,14.802280895143701
6.898,0.26399999999999935,7.4227970942751345,0.5096344270092253,4.109634427009216,7.709634427009208,14.90963442700919
6.898,0.26399999999999935,7.607549397339149,0.500388889183772,4.125388889183763,7.750388889183754,15.000388889183736
7.247999999999999,0.26500000000000057,7.790753474999275,0.5083668532421084,4.158366853242099,7.808366853242091,15.108366853242073
7.609999999999999,0.266,7.975889602251768,0.516731375149939,4.19173137514993,7.866731375149921,15.216731375149903
7.609999999999999,0.266,8.158312530929566,0.5122990130660333,4.2122990130660245,7.912299013066015,15.312299013065997
7.978,0.2729999999999997,8.346780715393333,0.5196793374154204,4.244679337415411,7.969679337415402,15.419679337415383
7.978,0.2729999999999997,8.536820990109513,0.5268109359803169,4.276810935980308,8.026810935980299,15.52681093598028
8.352,0.2789999999999999,8.728019998390177,0.533862502020224,4.308862502020214,8.083862502020205,15.633862502020186
8.352,0.2789999999999999,8.916248484502015,0.5247811084025381,4.3247811084025285,8.12478110840252,15.7247811084025
8.733,0.28200000000000003,9.110293332340797,0.5313782141446864,4.3563782141446765,8.181378214144667,15.831378214144648
8.733,0.28200000000000003,9.305812708732013,0.5381675484692602,4.388167548469251,8.23816754846924,15.938167548469222
8.733,0.28200000000000003,9.502513458034072,0.5453082812346425,4.420308281234632,8.295308281234623,16.045308281234604
9.121,0.28200000000000003,9.70727794612211,0.5315913447245295,4.43159134472452,8.33159134472451,16.13159134472449
9.514,0.28500000000000014,9.906557253318606,0.5389285496473839,4.463928549647374,8.388928549647364,16.238928549647344
9.514,0.28500000000000014,10.106866190909187,0.5456237474689581,4.495623747468948,8.445623747468938,16.345623747468917
9.913,0.2889999999999997,10.308097296607441,0.5519031488940594,4.526903148894049,8.501903148894039,16.45190314889402
9.913,0.2889999999999997,10.516538202127872,0.5399593574838587,4.539959357483848,8.539959357483838,16.539959357483816
10.315,0.29299999999999926,10.7198699186944,0.5463894977958953,4.571389497795885,8.596389497795874,16.646389497795855
10.720999999999998,0.2919999999999998,10.92413676021079,0.5528255011004491,4.6028255011004395,8.652825501100429,16.75282550110041
10.720999999999998,0.2919999999999998,11.129441598947341,0.5591184056873775,4.634118405687368,8.709118405687358,16.85911840568734
10.720999999999998,0.2919999999999998,11.335674897751655,0.5651336053685894,4.66513360536858,8.765133605368572,16.965133605368553
10.720999999999998,0.2919999999999998,11.539004688001228,0.5565782686801481,4.6815782686801395,8.80657826868013,17.056578268680113
11.130999999999998,0.2940000000000005,11.74716725842894,0.5624536959623612,4.712453695962353,8.862453695962344,17.162453695962327
11.130999999999998,0.2940000000000005,11.956046545343636,0.5685010735812741,4.743501073581266,8.918501073581258,17.26850107358124
11.543000000000001,0.2970000000000006,12.167855110832685,0.5532615365993404,4.753261536599332,8.953261536599324,17.35326153659931
11.961,0.29800000000000004,12.37850741937241,0.558828311705343,4.783828311705335,9.008828311705328,17.458828311705314
11.961,0.29800000000000004,12.5900990389158,0.5643412331447057,4.814341233144699,9.064341233144692,17.564341233144678
12.380999999999998,0.2970000000000006,12.802573501890507,0.5700949397414768,4.84509493974147,9.120094939741463,17.67009493974145
12.380999999999998,0.2970000000000006,13.0192794233729,0.5634669360776274,4.8634669360776215,9.163466936077615,17.763466936077602
12.804,0.2989999999999995,13.233503064993238,0.569345796790351,4.894345796790345,9.21934579679034,17.869345796790327
12.804,0.2989999999999995,13.44893513128452,0.5751536660804609,4.925153666080456,9.275153666080449,17.975153666080438
13.232999999999999,0.2970000000000006,13.665080164555832,0.5808360564610049,4.955836056460999,9.330836056460994,18.080836056460985
13.232999999999999,0.2970000000000006,13.88327071494777,0.5673548940111794,4.967354894011175,9.36735489401117,18.167354894011158
13.664,0.2989999999999995,14.101431250095283,0.5730341934557244,4.9980341934557195,9.423034193455715,18.273034193455707
13.664,0.2989999999999995,14.32060779013501,0.5784499130009261,5.028449913000922,9.478449913000917,18.37844991300091
14.098999999999998,0.29999999999999893,14.540860716066883,0.583567444395348,5.058567444395344,9.53356744439534,18.483567444395334
14.537999999999998,0.3019999999999996,14.76180084528938,0.5674883355952397,5.067488335595236,9.567488335595232,18.567488335595225
14.537999999999998,0.3019999999999996,14.983637666746706,0.5722616363193183,5.097261636319315,9.622261636319312,18.672261636319305
14.981,0.2989999999999995,15.206282618177054,0.5772101868755226,5.127210186875519,9.677210186875516,18.77721018687551
14.981,0.2989999999999995,15.429740164566745,0.5823979304249143,5.157397930424912,9.73239793042491,18.882397930424904
14.981,0.2989999999999995,15.654013623889302,0.5876133556619166,5.187613355661915,9.787613355661913,18.987613355661907
14.981,0.2989999999999995,15.877864901597906,0.5735054922522015,5.1985054922522,9.823505492252197,19.073505492252195
15.427000000000001,0.2970000000000006,16.103984314584224,0.578839571572609,5.228839571572608,9.878839571572605,19.178839571572603
15.877,0.2989999999999995,16.330942496152673,0.5843009615387259,5.259300961538725,9.934300961538725,19.284300961538722
15.877,0.2989999999999995,16.556197134939207,0.5681028882434578,5.268102888243457,9.968102888243456,19.368102888243456
16.33,0.30299999999999905,16.785099083357732,0.5727996778093236,5.297799677809323,10.022799677809322,19.472799677809324
16.33,0.30299999999999905,17.014887374006754,0.5771457380366877,5.327145738036688,10.077145738036688,19.577145738036688
16.786,0.3019999999999996,17.245500926043672,0.5816395687424365,5.356639568742437,10.131639568742438,19.681639568742437
17.247999999999998,0.3019999999999996,17.48390093528492,0.5594263578805262,5.359426357880527,10.159426357880527,19.75942635788053
17.247999999999998,0.3019999999999996,17.716560153280028,0.5641115248198382,5.389111524819839,10.21411152481984,19.864111524819844
17.247999999999998,0.3019999999999996,17.949991764037723,0.5687426845247888,5.418742684524791,10.268742684524792,19.968742684524795
17.247999999999998,0.3019999999999996,18.184443763145122,0.5735834774102689,5.448583477410271,10.323583477410272,20.073583477410278
17.714,0.30100000000000016,18.417638442287636,0.5623095154585566,5.462309515458559,10.362309515458561,20.162309515458563
18.183,0.3019999999999996,18.653654715015456,0.5663125802605389,5.491312580260542,10.416312580260543,20.26631258026055
18.183,0.3019999999999996,18.89018507390123,0.5701910370830598,5.5201910370830625,10.470191037083065,20.37019103708307
18.656,0.30299999999999905,19.127629696345714,0.5742259483260141,5.549225948326018,10.52422594832602,20.474225948326026
19.130000000000003,0.29999999999999893,19.366525663303662,0.5598781488809789,5.5598781488809825,10.559878148880985,20.559878148880994
19.130000000000003,0.29999999999999893,19.60572028024706,0.5635348215376541,5.5885348215376585,10.613534821537662,20.66353482153767
19.609,0.29800000000000004,19.84566248888098,0.5669644496126998,5.616964449612704,10.666964449612708,20.76696444961272
19.609,0.29800000000000004,20.086383267994574,0.5704363572040418,5.645436357204046,10.72043635720405,20.87043635720406
19.609,0.29800000000000004,20.32887905433261,0.5504541194037421,5.650454119403747,10.750454119403752,20.950454119403762
19.609,0.29800000000000004,20.57110566461921,0.554008006231191,5.6790080062311965,10.804008006231202,21.05400800623121
20.576999999999998,0.2940000000000005,20.81408408306402,0.5573055458020199,5.707305545802026,10.857305545802031,21.157305545802043
20.576999999999998,0.2940000000000005,21.05805887208321,0.5604115893948076,5.735411589394814,10.910411589394819,21.26041158939483
20.576999999999998,0.2940000000000005,21.301789166991377,0.545463094391123,5.74546309439113,10.945463094391135,21.34546309439115
21.063000000000002,0.2919999999999998,21.547235655740632,0.54783424701276,5.772834247012767,10.997834247012774,21.447834247012786
21.063000000000002,0.2919999999999998,21.793414623450083,0.5504499314055405,5.800449931405548,11.050449931405554,21.55044993140557
21.554000000000002,0.28699999999999903,22.04029718556037,0.5534455457063375,5.828445545706345,11.103445545706352,21.65344554570637
21.554000000000002,0.28699999999999903,22.289278855892853,0.5354543960252252,5.8354543960252325,11.13545439602524,21.735454396025258
22.049,0.2829999999999995,22.53786630883094,0.5380953773768937,5.863095377376902,11.18809537737691,21.838095377376927
22.049,0.2829999999999995,22.78706212849332,0.5402877852735363,5.890287785273545,11.240287785273553,21.940287785273572
22.546999999999997,0.27999999999999936,23.03720473719206,0.5424594868152788,5.917459486815288,11.292459486815297,22.042459486815314
22.546999999999997,0.27999999999999936,23.28549584591724,0.5268986611497258,5.926898661149735,11.326898661149745,22.126898661149763
23.043,0.2759999999999998,23.53689406534702,0.5290774918295905,5.9540774918296,11.37907749182961,22.229077491829628
23.043,0.2759999999999998,23.789046591715085,0.5312152561197857,5.981215256119795,11.431215256119806,22.331215256119826
23.546,0.27200000000000024,24.04159308862006,0.5332852603232314,6.008285260323242,11.483285260323251,22.433285260323274
23.546,0.27200000000000024,24.29708676072229,0.5208734539744219,6.020873453974432,11.520873453974444,22.520873453974463
24.051000000000002,0.2679999999999989,24.550066138862142,0.5232553915760407,6.048255391576052,11.573255391576062,22.623255391576084
24.558,0.26500000000000057,24.802979415028478,0.5258679700442516,6.075867970044263,11.625867970044274,22.7258679700443
24.558,0.26500000000000057,25.05617446166194,0.5284038567456762,6.103403856745688,11.6784038567457,22.828403856745723
24.558,0.26500000000000057,25.307816835918935,0.51563678526718,6.115636785267192,11.715636785267204,22.91563678526723
24.558,0.26500000000000057,25.561097934073754,0.5179345580826508,6.142934558082663,11.767934558082676,23.0179345580827
25.061999999999998,0.2629999999999999,25.8142741776976,0.5201520680330922,6.170152068033105,11.820152068033117,23.120152068033143
25.569000000000003,0.26200000000000045,26.06756704776507,0.5222369045087438,6.197236904508757,11.872236904508771,23.222236904508797
25.569000000000003,0.26200000000000045,26.31922581863229,0.5071787661612595,6.207178766161273,11.907178766161287,23.307178766161314
26.076999999999998,0.2599999999999998,26.572571437882605,0.509334504627663,6.234334504627677,11.95933450462769,23.40933450462772
26.076999999999998,0.2599999999999998,26.82560687932969,0.5113354911443662,6.26133549114438,12.011335491144395,23.511335491144422
26.583,0.2569999999999997,27.078788808104136,0.5134076759397627,6.288407675939777,12.063407675939791,23.613407675939822
26.583,0.2569999999999997,27.32948921709246,0.51046553002716,6.310465530027175,12.11046553002719,23.71046553002722
27.090000000000003,0.2560000000000002,27.582507262545914,0.5128096832297505,6.337809683229766,12.162809683229781,23.812809683229812
27.090000000000003,0.2560000000000002,27.835090499747196,0.5150905635132748,6.365090563513291,12.215090563513305,23.91509056351334
27.090000000000003,0.2560000000000002,28.087781045751026,0.5172359602680939,6.39223596026811,12.267235960268126,24.01723596026816
27.090000000000003,0.2560000000000002,28.344666293960522,0.511515523591166,6.4115155235911825,12.311515523591199,24.11151552359123
28.105000000000004,0.254999999999999,28.596533967051922,0.5135123373649445,6.438512337364961,12.363512337364979,24.21351233736501
28.105000000000004,0.254999999999999,28.84795506447014,0.5154111722952552,6.465411172295273,12.41541117229529,24.315411172295324
28.61,0.2530000000000001,29.0992832332887,0.5173374572533301,6.492337457253347,12.467337457253365,24.4173374572534
29.114000000000004,0.25099999999999945,29.351612025294575,0.5085020150513718,6.5085020150513895,12.508502015051407,24.508502015051445
29.114000000000004,0.25099999999999945,29.602498012894632,0.5104237139729911,6.535423713973009,12.560423713973027,24.610423713973063
29.114000000000004,0.25099999999999945,29.852998470744435,0.5122684639127655,6.562268463912784,12.612268463912802,24.71226846391284
