Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
3.1132885041399345,0.0930666491860646,-0.009860426702721803,0.2549310184951138,2.4104826459733966,0.23885027368180242,-0.07199999999999918,0.4950000000000001,SHARF,2
0.43549616968914134,0.2692757761352507,-0.011334387804560357,0.2915350178876578,2.5125880747577165,0.2707883886607416,-0.07199999999999918,0.4950000000000001,SHARF,2
0.461786652585697,0.3079271963233448,-0.012119007976172817,0.3299945532472064,2.611509476957972,0.30788243517493824,-0.07199999999999918,0.4950000000000001,SHARF,2
0.264714844839359,0.3415889316653402,-0.012689207598610912,0.3704853541697057,2.7135387652669483,0.3449626828988614,-0.09199999999999875,0.593,SHARF,2
0.1828827660022756,0.3822037053222425,-0.012935828302170663,0.4139073787497005,2.815604969248896,0.38476779670362155,-0.09199999999999875,0.593,SHARF,2
0.543259327873412,0.42882662104406477,-0.013014378727356807,0.45956309083725594,2.9175208046284045,0.4272871287643081,-0.09199999999999875,0.593,SHARF,2
1.396250987482513,0.4792154972925678,-0.012888100131143318,0.5082944977326311,3.017668615718445,0.4706744996658358,-0.11599999999999966,0.7039999999999997,SHARF,2
1.5017160306775683,0.5244245836557933,-0.012449050144668166,0.5594391172880591,3.119665815437426,0.5187581461230184,-0.14700000000000202,0.827,SHARF,2
1.625860353021494,0.5768168258730609,-0.012099936266898384,0.614223131987063,3.221941559484771,0.5699964526716852,-0.18599999999999994,0.9629999999999992,SHARF,2
1.6899541107267826,0.6313294792873051,-0.011950728307943519,0.6719060494111015,3.324174556252232,0.6243473269314639,-0.2289999999999992,1.1099999999999994,SHARF,2
1.7414807762929643,0.6856868488387754,-0.01234589275557485,0.7331202467363601,3.4246122861494697,0.673145616199553,-0.2289999999999992,1.1099999999999994,SHARF,2
0.8828168498354666,0.7277234894487556,-0.013298294025765614,0.7971340051613734,3.5253935004135646,0.7341019520129709,-0.2289999999999992,1.1099999999999994,SHARF,2
0.42543749089558797,0.7984270957973214,-0.015014921088303233,0.864638039427166,3.625451429930179,0.7984163937211214,-0.2789999999999999,1.2699999999999996,SHARF,2
0.24281584464549288,0.871664938193111,-0.017503995244510732,0.9348663008404015,3.7249479813498523,0.8658287281558289,-0.3360000000000021,1.440999999999999,SHARF,2
1.5154996667950467,0.9544955397004068,-0.021283398240351317,1.0086818449707013,3.823993901211571,0.9313718749995465,-0.3360000000000021,1.440999999999999,SHARF,2
0.7513912986456168,1.0044533032317045,-0.02601221028810962,1.0854753998228215,3.922243956046973,1.0056330773698248,-0.4039999999999999,1.6210000000000004,SHARF,2
0.36096667403761146,1.086218625127194,-0.03203660711938768,1.165519033903921,4.019407900016675,1.0828517308980368,-0.4039999999999999,1.6210000000000004,SHARF,2
0.20507034051284337,1.1710223432034592,-0.038551159173123066,1.2476345479053315,4.115677371643638,1.1636721346576966,-0.48100000000000165,1.811,SHARF,2
1.5749098001934907,1.2687867353420987,-0.04685122661071268,1.3345977338090134,4.209951890577383,1.2408055037160202,-0.5710000000000015,2.01,SHARF,2
0.7647906661765109,1.3749483219006386,-0.06551846824119945,1.5159045287319173,4.398006037332209,1.4181031929337955,-0.5710000000000015,2.01,SHARF,2
0.3373833756255384,1.4972013449782082,-0.07720683599191688,1.611330938233659,4.489665983509228,1.5113905201510367,-0.5710000000000015,2.01,SHARF,2
0.16936563583934358,1.6622104109921434,-0.10616682191530255,1.8101825399080311,4.664896327807501,1.7034857277494535,-0.6700000000000017,2.2089999999999996,SHARF,2
0.08279115324830785,1.7977213186697258,-0.12404259308441551,1.9122551734266227,4.751583010440428,1.8046018401112682,-0.7789999999999999,2.414999999999999,SHARF,2
1.8320879423962586,1.936296674495193,-0.14472864630956953,2.0169162018123896,4.835941902321652,1.9085723599010496,-0.8919999999999995,2.6270000000000007,SHARF,2
2.28264741294895,2.028878308431434,-0.16872885567829268,2.122125790893385,4.913300879190631,2.006043468802104,-0.8919999999999995,2.6270000000000007,SHARF,2
1.5681834917075959,2.100253366458401,-0.1953536190521418,2.2282390815430175,4.992128746115094,2.114030895153038,-1.0150000000000006,2.8409999999999993,SHARF,2
1.3433318174815518,2.2151493894353993,-0.22603877880825995,2.3357678560049644,5.069285287545842,2.223338375199911,-1.1460000000000008,3.055999999999999,SHARF,2
1.6800675299101633,2.3876756622953494,-0.29351848772901923,2.5512591709831947,5.211416985823476,2.44229721598302,-1.1460000000000008,3.055999999999999,SHARF,2
2.1780499134360802,2.55817430187797,-0.33188331028669155,2.6600555300979933,5.28274709114866,2.5572246176648328,-1.2860000000000014,3.2680000000000007,SHARF,2
2.460699115768866,2.674320058763477,-0.3727678710528024,2.7671120607297857,5.3517718520584,2.67341252852631,-1.2860000000000014,3.2680000000000007,SHARF,2
2.5272287882647335,2.78344989998669,-0.41596697053192905,2.874666747741273,5.418586522502964,2.790933489397901,-1.434000000000001,3.4830000000000005,SHARF,2
2.542861164910326,2.8895504264271157,-0.4615231022638343,2.979087403094621,5.482213312856482,2.9007281128772515,-1.5919999999999987,3.6980000000000004,SHARF,2
1.1814321248193973,2.9266133791355764,-0.5587032547851754,3.1796277631444525,5.6041643891049135,3.138966617858301,-1.5919999999999987,3.6980000000000004,SHARF,2
0.1396195767484975,3.0881227690080086,-0.6086641350531772,3.271112596094625,5.661444416839837,3.2587267193629676,-1.7579999999999991,3.9079999999999995,SHARF,2
-0.19288611086222512,3.1898302595707477,-0.6562002551297879,3.352081827884846,5.7122940691675055,3.3788862279238874,-1.7579999999999991,3.9079999999999995,SHARF,2
0.014237792485231816,3.101952288261147,-0.5499250804779362,3.5070536396842216,5.7646553217608645,3.4993161152836905,-1.9299999999999997,4.119,SHARF,2
0.2213926851538706,3.014075655275105,-0.5104982537809369,3.662964447047032,5.814808860573901,3.6201588680363757,-1.9299999999999997,4.119,SHARF,2
3.6544255334435687,3.5177169825431047,-0.5136212143293579,3.815758718930056,5.86238835053755,3.741160748641309,-2.1050000000000004,4.333,SHARF,2
5.337788578525569,3.745989256868673,-0.5527583612107146,3.9690539423748294,5.911330158163835,3.856651139862966,-2.2860000000000014,4.545,SHARF,2
5.458637759503119,3.556198683820102,-0.6105511534022817,4.1162105295009335,5.952596153898627,3.9765307574776005,-2.2860000000000014,4.545,SHARF,2
5.5794651250742024,3.36640987771817,-0.6855290425503124,4.25812046076853,5.991392896589401,4.09599640807918,-2.469999999999999,4.76,SHARF,2
5.681184373568821,3.178873660012491,-0.854031691131899,4.524401773178258,6.053179469520166,4.330923383397822,-2.469999999999999,4.76,SHARF,2
5.800502084130932,2.9896983118110523,-0.9429304347157345,4.650320903170897,6.08595910940514,4.450762111749476,-2.6640000000000015,4.974,SHARF,2
5.922435817926532,2.82553295803984,-1.0358672615762479,4.772624688742396,6.116515936729322,4.570408011377476,-2.6640000000000015,4.974,SHARF,2
3.186840944812614,3.545540268851822,-1.226087709478796,5.006509083049853,6.165013774946361,4.803705460693965,-2.8580000000000005,5.1899999999999995,SHARF,2
3.2261163426509833,3.4462090439776056,-1.3242010939816127,5.11976843390831,6.1890815327548765,4.923231186760379,-2.8580000000000005,5.1899999999999995,SHARF,2
-0.587966953067143,4.829486423049444,-1.4269614100491226,5.227594476610609,6.211371021957936,5.042552665662827,-3.058,5.4079999999999995,SHARF,2
2.08570563023034,5.112824805578402,-1.5315263864416815,5.332510249320953,6.231338438237874,5.16191356094906,-3.2600000000000016,5.632,SHARF,2
2.5238828421926724,5.016401161886827,-1.6417941357399142,5.427092110707839,6.244414827201642,5.272500623145132,-3.2600000000000016,5.632,SHARF,2
2.708524688753598,4.88782218550397,-1.7520603381713575,5.515680320504463,6.25962716418835,5.391429554512494,-3.468,5.8580000000000005,SHARF,2
2.9135048866452107,4.765561611440931,-1.8609761911563376,5.585923832050318,6.2730174759178485,5.510436165640033,-3.468,5.8580000000000005,SHARF,2
5.740228820631055,5.511274660164453,-1.9613805296923867,5.648188022585233,6.2849226399303575,5.6296804391550825,-3.6769999999999996,6.086,SHARF,2
6.024101761267715,5.523880825983466,-1.8973367520730033,5.960808124821168,6.300782555124944,5.867291986297831,-3.8889999999999993,6.317,SHARF,2
6.171335111461158,5.469473700534232,-1.9540738447140034,6.118714822284739,6.3074464972185655,5.986725922201573,-3.8889999999999993,6.317,SHARF,2
6.309872664254943,5.883674508447726,-2.037469240603976,6.270367196249974,6.312535956669073,6.106329811405235,-3.8889999999999993,6.317,SHARF,2
6.346672590133779,6.0242144925362355,-2.1415358080628897,6.415372539422847,6.316629985613681,6.224630854797412,-4.106999999999999,6.549999999999999,SHARF,2
6.360157515443582,6.143070999219115,-2.251730551278967,6.553002548066947,6.318747310383279,6.344619013284904,-4.327999999999999,6.784000000000001,SHARF,2
6.352544884755259,6.261729993738294,-2.367526977850862,6.685703051406012,6.31964840613662,6.464870333740303,-4.327999999999999,6.784000000000001,SHARF,2
6.153423773414884,6.391105637649442,-2.4833974510163017,6.813531226452863,6.319366952065367,6.5857416490295195,-4.553000000000001,7.02,SHARF,2
6.22056332000519,6.180962005158947,-2.598974142381647,6.9394531273757565,6.31360392110405,6.697954391695133,-4.553000000000001,7.02,SHARF,2
5.743587092193976,6.053617745273171,-2.831318991304854,7.185960970532297,6.307007658769238,6.940588276559849,-4.780999999999999,7.260999999999999,SHARF,2
2.423577720638301,6.332903978821524,-2.9485528663406213,7.308287960660033,6.3019669954642605,7.06244664798933,-5.007999999999999,7.504,SHARF,2
1.7139538867331208,7.215797286750839,-3.068702210388572,7.432466948431433,6.295844183649036,7.177163301289182,-5.007999999999999,7.504,SHARF,2
1.6163956546959233,7.373267926705196,-3.187170706717227,7.550694065453565,6.288435867471252,7.299593432197943,-5.240000000000002,7.753,SHARF,2
1.5491465471868329,7.499757568459247,-3.3070031705172895,7.671908679572097,6.279744827658448,7.4223738912051145,-5.471,8.007,SHARF,2
1.484010520479977,7.6221431056266535,-3.429355160473266,7.793153677047027,6.270654462132295,7.545803329167383,-5.471,8.007,SHARF,2
0.5873983092004664,7.680997072945654,-3.6799724340599975,8.036062955185587,6.246959383176396,7.7843192365454446,-5.705000000000002,8.266,SHARF,2
-0.12544319428095163,7.9593556783389205,-3.8054853889428815,8.153080118318874,6.23493581079139,7.909628880217889,-5.705000000000002,8.266,SHARF,2
0.9666931208525009,8.115228242487634,-3.9346993737735008,8.27076348747123,6.2218881943991775,8.035566248315737,-5.939,8.53,SHARF,2
-1.687344655279614,8.180898455856164,-4.0644417874708925,8.388860882090361,6.20087125709294,8.15297004999427,-6.177,8.796999999999999,SHARF,2
-1.6024913122779418,8.1515557945509,-4.3291678378124745,8.624694148746737,6.170505519392511,8.408386936054466,-6.177,8.796999999999999,SHARF,2
-3.551690358795491,8.540229455332957,-4.4582253441535125,8.739133167665852,6.154096954530268,8.537739396236773,-6.177,8.796999999999999,SHARF,2
-4.116470806338834,8.721981126546046,-4.588542884038063,8.856949284337988,6.1334994555567315,8.662397562573583,-6.4190000000000005,9.068,SHARF,2
-4.525278129495879,8.905522208357935,-4.719670384703764,8.975100155641975,6.116321901699034,8.793974065499134,-6.66,9.344,SHARF,2
-4.7043478645493595,9.031282135353827,-4.850344056857267,9.094389903981774,6.097820132299468,8.925940191590701,-6.66,9.344,SHARF,2
-4.848833843699318,9.152320833490984,-4.98389244094096,9.21602945428173,6.0781528461143575,9.058388402365633,-6.904,9.629,SHARF,2
-4.978291902513021,9.270062093626384,-5.111072431121939,9.33586575777638,6.0543075787580705,9.180883372175416,-6.904,9.629,SHARF,2
-5.111711963432679,9.39154884350793,-5.24136817191998,9.458051909403286,6.033549804123636,9.315397539870967,-7.148,9.915000000000001,SHARF,2
-5.242585628510806,9.513614544564986,-5.371257946975169,9.58197362559388,6.012299905017827,9.451072109259314,-7.393000000000001,10.203999999999999,SHARF,2
-5.242212856404485,9.583736884967072,-5.633815167813037,9.833628581484714,5.968867344372164,9.722894866290464,-7.393000000000001,10.203999999999999,SHARF,2
-5.589478182888631,9.857842424933864,-5.75975869319226,9.959183324856365,5.945993752592509,9.861961834084886,-7.393000000000001,10.203999999999999,SHARF,2
-5.7570686125246375,10.008864910457428,-5.8925379249108145,10.089679624472152,5.9226702115580165,10.00235876794444,-7.641000000000002,10.499999999999998,SHARF,2
-5.758894819323182,10.058957261819858,-6.018217723195643,10.220765841503194,5.898939445094375,10.144022467776923,-7.890000000000001,10.802000000000001,SHARF,2
-5.940359971320937,10.224440840145379,-6.150673023010518,10.356393543643161,5.871637239162655,10.280719391744702,-7.890000000000001,10.802000000000001,SHARF,2
-6.147110170620541,10.407626222142229,-6.279783846511502,10.493119991493192,5.847161440328019,10.424448978417876,-8.136,11.110000000000001,SHARF,2
-6.282485083536373,10.546371505405164,-6.408895693743387,10.631108424190842,5.822364913548059,10.56942258880043,-8.136,11.110000000000001,SHARF,2
-6.286082758310401,10.61304479898862,-6.664758438920103,10.905771214506533,5.764815468413992,10.859028799755325,-8.387,11.421000000000001,SHARF,2
-6.642524734303641,10.932616235100776,-6.797835313873339,11.045514785421473,5.738869941654852,11.007443067816522,-8.635000000000002,11.732000000000001,SHARF,2
-6.796952775001021,11.090298463157612,-6.927113800543363,11.185375201226575,5.712693964166748,11.156988063262196,-8.635000000000002,11.732000000000001,SHARF,2
-6.931414541970559,11.232206226090726,-7.056143000725828,11.324733239106486,5.686467279128627,11.308029575630966,-8.635000000000002,11.732000000000001,SHARF,2
-7.061860921947436,11.37159788151649,-7.184728629243956,11.464394126260313,5.655586989167987,11.45047799421664,-8.884,12.052000000000001,SHARF,2
-7.191317425116331,11.510381242569382,-7.313261307810773,11.603923858367489,5.629190832886001,11.603834972819659,-9.132000000000001,12.377,SHARF,2
-7.320461862202082,11.649755253280462,-7.441971754767904,11.744595085026615,5.6021444787664745,11.757690551900204,-9.379999999999999,12.705,SHARF,2
-7.330068945687671,11.709567290811892,-7.700006602219429,12.03056515625301,5.544905477383997,12.064199418189254,-9.379999999999999,12.705,SHARF,2
-7.48700885061254,11.905480950263662,-7.9566154248102885,12.320293275903694,5.490440483611403,12.37986689475361,-9.626000000000001,13.037,SHARF,2
-7.922909552557771,12.329553366840672,-8.083910477170914,12.466957810336513,5.463331271176407,12.53930178883362,-9.870000000000001,13.374999999999998,SHARF,2
-8.083618803684791,12.504449846423173,-8.210632627682688,12.614279554410082,5.434869404191338,12.686452153426714,-9.870000000000001,13.374999999999998,SHARF,2
-8.21609003627917,12.656540412482023,-8.33528049676825,12.761815998217044,5.407958111055358,12.847987165899443,-10.112000000000002,13.717,SHARF,2
-8.342356114066247,12.805109424544714,-8.459016162835475,12.910134178630726,5.381277789944896,13.010879126931401,-10.352,14.065,SHARF,2
-8.46640829849704,12.952177503809473,-8.581276062422956,13.05698162171633,5.354737832833322,13.17445832674659,-10.352,14.065,SHARF,2
-8.475990339192276,13.006895561464727,-8.822509250220422,13.35150028579819,5.29412076520974,13.498355993202408,-10.59,14.412,SHARF,2
-8.801190987105166,13.365459289340572,-8.940336625946752,13.499797657358481,5.268265181608486,13.664704879262336,-10.59,14.412,SHARF,2
-8.938327483963304,13.535837186818313,-9.05304206830765,13.648535383979988,5.2431175885536625,13.832178015122906,-10.818999999999999,14.761000000000001,SHARF,2
-9.058817601075305,13.686812339967448,-9.169315765700802,13.79575703413329,5.21634408362919,13.989109888115962,-11.044,15.116000000000001,SHARF,2
-9.142579300353285,13.807124538585544,-9.278147690336727,13.945289828632633,5.1918334462699445,14.158350916803002,-11.044,15.116000000000001,SHARF,2
-9.13328897335451,13.83320750692317,-9.38385174304689,14.095265164493874,5.167503593434295,14.328122576747157,-11.044,15.116000000000001,SHARF,2
-9.224874273545282,13.993628951482314,-9.57813276591056,14.396784764773784,5.118952003708939,14.661006742681103,-11.044,15.116000000000001,SHARF,2
-9.543026417260315,14.410530663197402,-9.666659092948082,14.550466586048811,5.09720416376871,14.83272721751244,-11.266000000000002,15.475,SHARF,2
-9.576617329932938,14.499131105648976,-9.75137317383044,14.707649247329433,5.076540023221709,15.00535181195452,-11.482000000000003,15.837000000000002,SHARF,2
-9.698853124530832,14.708220347300273,-9.829099138511905,14.869971298763161,5.056902357975979,15.178797972131868,-11.687999999999999,16.200000000000003,SHARF,2
-9.802799249660637,14.906192539776393,-9.902961137053909,15.037117727106327,5.035814203223827,15.34568678484278,-11.687999999999999,16.200000000000003,SHARF,2
-9.644041883004059,14.746759030898497,-10.030488109038378,15.396742580940858,5.000259052371513,15.695303188464983,-11.892999999999997,16.567999999999998,SHARF,2
-9.491927378972688,14.59924250053368,-10.087775747746841,15.597536114290754,4.983944536776416,15.871223457254498,-12.093,16.933999999999997,SHARF,2
-9.333302044293948,14.439697278406388,-10.142738238679378,15.809154076065537,4.961620552630626,16.031132579843604,-12.093,16.933999999999997,SHARF,2
-9.17466937292301,14.280138894789383,-10.20374269223904,16.040170710668487,4.947412153989946,16.20809287978256,-12.093,16.933999999999997,SHARF,2
-9.016034737655234,14.12057652671435,-10.535510029398294,16.343103737426706,4.9344545380744265,16.386120928007543,-12.282,17.302,SHARF,2
-8.857400023897247,13.961014201668462,-10.976200540810671,16.86843545190999,4.907654534721811,16.730089368732646,-12.468,17.677,SHARF,2
-8.708847030962,13.817390450512233,-11.128488204532806,17.109317826843387,4.897686280163342,16.909111373358215,-12.648,18.057000000000002,SHARF,2
-8.549605869199933,13.65802612640434,-11.35718406124888,17.564097387310063,4.880767133383015,17.268738518107746,-12.823000000000004,18.436999999999998,SHARF,2
-8.402176657122125,13.517285165775677,-11.450211157143286,17.78620665657123,4.866433829144832,17.438737719417524,-12.823000000000004,18.436999999999998,SHARF,2
-8.259947634491676,13.385884760440222,-11.529623107377514,17.99879423978678,4.8618801923613315,17.620506676858497,-12.991000000000003,18.820999999999998,SHARF,2
-8.10189830007412,13.225860906840042,-11.602232517859665,18.206073647791886,4.858942182405153,17.803327835011224,-12.991000000000003,18.820999999999998,SHARF,2
-7.454511995431004,13.355251748966573,-11.670474372359395,18.40740623034548,4.857587136730469,17.986900489141245,-12.991000000000003,18.820999999999998,SHARF,2
-8.132052832144232,14.396761003007725,-11.8007146886857,18.797436842457994,4.849456773969148,18.34595491692895,-13.157,19.209000000000003,SHARF,2
-6.843104579460454,14.810396829030532,-11.864385816439963,18.98846425063905,4.852606584232506,18.532017376417233,-13.320000000000004,19.598,SHARF,2
-8.039094138065263,15.944931067643267,-11.927092921983581,19.17502482923125,4.857073985721794,18.718797051741543,-13.474999999999998,19.990000000000002,SHARF,2
-11.333366982869997,18.82578963499964,-11.98894562636712,19.360659550816546,4.858996123715585,18.896290596655906,-13.474999999999998,19.990000000000002,SHARF,2
-11.641113918037426,19.152901843320695,-12.110638492730084,19.724305475662057,4.8745963080475825,19.273914852667307,-13.626000000000001,20.384999999999998,SHARF,2
-12.027638008934325,19.692991428046433,-12.174387095315334,19.903145390013705,4.883241219976824,19.463458506824217,-13.766000000000002,20.781,SHARF,2
-12.152076054404212,19.932797302765838,-12.238876780298623,20.08126689006441,4.88973539786749,19.649646202036376,-13.904999999999998,21.18,SHARF,2
-12.229265124225433,20.11914793211481,-12.30407129080128,20.25798922424831,4.9009305095636115,19.840648840528186,-13.904999999999998,21.18,SHARF,2
-12.297564319720578,20.297350284659835,-12.369005186587932,20.434425633326175,4.91365411011367,20.03252418337978,-14.037000000000003,21.585,SHARF,2
-12.291218324053524,20.34759356951265,-12.499933521337747,20.785057430258522,4.937940120392177,20.41252789988213,-14.037000000000003,21.585,SHARF,2
-12.480597370352022,20.78738885783144,-12.565800719628413,20.958670048507656,4.954855253105897,20.606708372383558,-14.163,21.990000000000002,SHARF,2
-12.559772670391558,20.988180756389237,-12.631172977965955,21.131405965113235,4.973169529757655,20.80147331541578,-14.163,21.990000000000002,SHARF,2
-12.629712556117095,21.163811744075876,-12.698594591472872,21.301434465354806,4.992940535935535,20.996995768351383,-14.284000000000002,22.397,SHARF,2
-12.695473887321917,21.337131805461134,-12.762227225357092,21.473885882105417,5.01148604961303,21.18780217620492,-14.284000000000002,22.397,SHARF,2
-12.763079180687601,21.507776085783554,-12.829929382045577,21.643810921886416,5.034488544922771,21.384801851532607,-14.401999999999997,22.805999999999997,SHARF,2
-12.741696754769517,21.493957872422747,-12.897228456423084,21.813120899533722,5.058716256254794,21.582278256494643,-14.401999999999997,22.805999999999997,SHARF,2
-12.894266922719167,21.833872758377318,-12.96635994636009,21.980029909528866,5.083989115696884,21.780437456120037,-14.514,23.217,SHARF,2
-12.901552593702133,21.878420583629094,-13.108381204249804,22.30991195232658,5.138257949718096,22.16836373465466,-14.619000000000003,23.630000000000003,SHARF,2
-13.099328424237731,22.305448288664085,-13.181989191690633,22.473287962327998,5.1683160073476415,22.368668536733036,-14.720000000000002,24.046,SHARF,2
-13.116680205178639,22.35648592731698,-13.337207775515882,22.80156697176696,5.231105375246093,22.768313929965906,-14.720000000000002,24.046,SHARF,2
-13.332946079762488,22.795396060246023,-13.420510020806988,22.968241176546016,5.264516045347994,22.970264029962884,-14.812999999999999,24.463,SHARF,2
-13.396371102300252,22.92544884449927,-13.503381593054304,23.13468438061502,5.299079005535443,23.172673833534066,-14.812999999999999,24.463,SHARF,2
-13.51427634494159,23.155070623261498,-13.591936249186888,23.304775941730778,5.335015967086733,23.375607152940542,-14.898,24.883000000000003,SHARF,2
-13.609793000909427,23.335343972857974,-13.68407763421246,23.47653533249904,5.365106652684524,23.57416600804435,-14.898,24.883000000000003,SHARF,2
-13.704139528046419,23.50914535545464,-13.779939568826327,23.65166947161335,5.404070553442146,23.77816353389532,-14.898,24.883000000000003,SHARF,2
-13.801186847575703,23.685000410192075,-13.879024961198931,23.830144252403418,5.444723683144575,23.982720683994227,-14.977999999999998,25.302,SHARF,2
-13.901052067631019,23.86405905812385,-13.981831099111357,24.013747193507506,5.487096359118933,24.18787642239497,-15.055000000000003,25.724000000000004,SHARF,2
-13.854490540350191,23.771395967287106,-14.197560208197865,24.399079685483418,5.572846475773906,24.594854425385574,-15.123999999999999,26.148000000000003,SHARF,2
-14.17918984197263,24.36349147201672,-14.309328099878979,24.603848732206295,5.619586370362029,24.801416610033094,-15.123999999999999,26.148000000000003,SHARF,2
-14.306115696305634,24.603644775988933,-14.42041719464053,24.8195574448385,5.668128425037748,25.008249222707395,-15.186000000000003,26.572000000000003,SHARF,2
