0.827,-0.14700000000000202,1.0056330773698248,0.022243956046971124,0.9972439560469717,1.9722439560469722,3.922243956046973
0.827,-0.14700000000000202,1.0828517308980368,0.019407900016672943,1.0194079000166734,2.019407900016674,4.019407900016675
0.9629999999999992,-0.18599999999999994,1.1636721346576966,0.01567737164363728,1.0406773716436377,2.065677371643638,4.115677371643638
1.1099999999999994,-0.2289999999999992,1.2408055037160202,0.009951890577382091,1.0599518905773824,2.1099518905773826,4.209951890577383
1.1099999999999994,-0.2289999999999992,1.3280963590805663,0.004605770676093444,1.0796057706760935,2.1546057706760937,4.304605770676094
1.1099999999999994,-0.2289999999999992,1.4181031929337955,-0.0019939626677912665,1.098006037332209,2.198006037332209,4.398006037332209
1.1099999999999994,-0.2289999999999992,1.5113905201510367,-0.010334016490772,1.114665983509228,2.239665983509228,4.489665983509228
1.2699999999999996,-0.2789999999999999,1.6042757293308507,-0.023616028929360527,1.1263839710706394,2.2763839710706395,4.576383971070639
1.440999999999999,-0.3360000000000021,1.7034857277494535,-0.035103672192498846,1.139896327807501,2.3148963278075008,4.664896327807501
1.6210000000000004,-0.4039999999999999,1.8046018401112682,-0.04841698955957117,1.1515830104404285,2.3515830104404283,4.751583010440428
1.6210000000000004,-0.4039999999999999,1.9085723599010496,-0.06405809767834611,1.1609419023216536,2.3859419023216533,4.835941902321652
1.6210000000000004,-0.4039999999999999,2.006043468802104,-0.08669912080936741,1.163300879190632,2.413300879190632,4.913300879190631
1.811,-0.48100000000000165,2.114030895153038,-0.10787125388490357,1.1671287461150959,2.4421287461150953,4.992128746115094
2.01,-0.5710000000000015,2.223338375199911,-0.13071471245415517,1.1692852875458442,2.4692852875458438,5.069285287545842
2.01,-0.5710000000000015,2.3350086478342718,-0.15520635320010304,1.1697936467998962,2.4947936467998955,5.1447936467998945
2.01,-0.5710000000000015,2.44229721598302,-0.18858301417652093,1.1614169858234782,2.5114169858234776,5.211416985823476
2.2089999999999996,-0.6700000000000017,2.5572246176648328,-0.2172529088513367,1.1577470911486625,2.5327470911486616,5.28274709114866
2.2089999999999996,-0.6700000000000017,2.67341252852631,-0.24822814794159642,1.1517718520584026,2.5517718520584016,5.3517718520584
2.414999999999999,-0.7789999999999999,2.790933489397901,-0.281413477497032,1.1435865225029669,2.568586522502966,5.418586522502964
2.6270000000000007,-0.8919999999999995,2.9007281128772515,-0.31778668714351316,1.1322133128564857,2.5822133128564846,5.482213312856482
2.6270000000000007,-0.8919999999999995,3.0195963075758194,-0.35555386005736767,1.1194461399426312,2.59444613994263,5.544446139942627
2.6270000000000007,-0.8919999999999995,3.138966617858301,-0.3958356108950813,1.1041643891049173,2.604164389104916,5.6041643891049135
2.8409999999999993,-1.0150000000000006,3.2587267193629676,-0.4385555831601578,1.0864444168398408,2.611444416839839,5.661444416839837
3.055999999999999,-1.1460000000000008,3.3788862279238874,-0.48770593083248864,1.0622940691675098,2.6122940691675085,5.7122940691675055
3.055999999999999,-1.1460000000000008,3.4993161152836905,-0.5353446782391296,1.0396553217608688,2.6146553217608672,5.7646553217608645
3.055999999999999,-1.1460000000000008,3.6201588680363757,-0.5851911394260921,1.0148088605739063,2.6148088605739046,5.814808860573901
3.2680000000000007,-1.2860000000000014,3.741160748641309,-0.6376116494624426,0.9873883505375556,2.612388350537554,5.86238835053755
3.2680000000000007,-1.2860000000000014,3.856651139862966,-0.6886698418361573,0.9613301581638408,2.611330158163839,5.911330158163835
3.4830000000000005,-1.434000000000001,3.9765307574776005,-0.7474038461013649,0.9275961538986331,2.6025961538986313,5.952596153898627
3.6980000000000004,-1.5919999999999987,4.09599640807918,-0.8086071034105905,0.8913928965894075,2.5913928965894053,5.991392896589401
3.6980000000000004,-1.5919999999999987,4.215496753405766,-0.8718326643340572,0.8531673356659407,2.5781673356659387,6.028167335665934
3.6980000000000004,-1.5919999999999987,4.330923383397822,-0.9468205304798253,0.8031794695201725,2.5531794695201704,6.053179469520166
3.9079999999999995,-1.7579999999999991,4.450762111749476,-1.014040890594851,0.7609591094051467,2.5359591094051446,6.08595910940514
4.119,-1.9299999999999997,4.570408011377476,-1.083484063270668,0.7165159367293297,2.516515936729327,6.116515936729322
4.119,-1.9299999999999997,4.690103324404044,-1.1552822663015019,0.6697177336984956,2.494717733698493,6.144717733698489
4.119,-1.9299999999999997,4.803705460693965,-1.2349862250536285,0.6150137749463689,2.4650137749463665,6.165013774946361
4.333,-2.1050000000000004,4.923231186760379,-1.3109184672451126,0.5640815327548847,2.439081532754882,6.1890815327548765
4.545,-2.2860000000000014,5.042552665662827,-1.3886289780420533,0.5113710219579439,2.411371021957941,6.211371021957936
4.545,-2.2860000000000014,5.16191356094906,-1.4686615617621155,0.45633843823788167,2.381338438237879,6.231338438237874
4.545,-2.2860000000000014,5.272500623145132,-1.5555851727983458,0.3944148272016512,2.344414827201648,6.244414827201642
4.76,-2.469999999999999,5.391429554512494,-1.6403728358116378,0.33462716418835914,2.309627164188356,6.25962716418835
4.76,-2.469999999999999,5.510436165640033,-1.7269825240821395,0.2730174759178574,2.2730174759178543,6.2730174759178485
4.974,-2.6640000000000015,5.6296804391550825,-1.8150773600696302,0.20992263993036664,2.2349226399303634,6.2849226399303575
4.974,-2.6640000000000015,5.74794395897526,-1.9076479337049435,0.14235206629505326,2.19235206629505,6.292352066295043
5.1899999999999995,-2.8580000000000005,5.867291986297831,-1.9992174448750424,0.07578255512495424,2.150782555124951,6.300782555124944
5.1899999999999995,-2.8580000000000005,5.986725922201573,-2.092553502781421,0.007446497218575487,2.107446497218572,6.3074464972185655
5.1899999999999995,-2.8580000000000005,6.106329811405235,-2.1874640433309125,-0.06246404333091604,2.0625359566690804,6.312535956669073
5.4079999999999995,-3.058,6.224630854797412,-2.2833700143863043,-0.1333700143863079,2.0166299856136884,6.316629985613681
5.632,-3.2600000000000016,6.344619013284904,-2.381252689616706,-0.20625268961670962,1.9687473103832867,6.318747310383279
5.632,-3.2600000000000016,6.464870333740303,-2.480351593863364,-0.28035159386336783,1.9196484061366283,6.31964840613662
5.8580000000000005,-3.468,6.5857416490295195,-2.580633047934618,-0.3556330479346217,1.8693669520653744,6.319366952065367
5.8580000000000005,-3.468,6.697954391695133,-2.686396078895933,-0.4363960788959371,1.8136039211040589,6.31360392110405
6.086,-3.6769999999999996,6.819203465432345,-2.7891028455152833,-0.5141028455152874,1.7608971544847085,6.3108971544847
6.317,-3.8889999999999993,6.940588276559849,-2.8929923412307454,-0.5929923412307496,1.7070076587692462,6.307007658769238
6.317,-3.8889999999999993,7.06244664798933,-2.9980330045357224,-0.6730330045357267,1.651966995464269,6.3019669954642605
6.317,-3.8889999999999993,7.177163301289182,-3.104155816350946,-0.7541558163509503,1.5958441836490453,6.295844183649036
6.549999999999999,-4.106999999999999,7.299593432197943,-3.21156413252873,-0.8365641325287343,1.5384358674712613,6.288435867471252
6.784000000000001,-4.327999999999999,7.4223738912051145,-3.3202551723415334,-0.920255172341538,1.4797448276584575,6.279744827658448
6.784000000000001,-4.327999999999999,7.545803329167383,-3.429345537867687,-1.0043455378676915,1.4206544621323038,6.270654462132295
6.784000000000001,-4.327999999999999,7.65936100410792,-3.541883818099038,-1.091883818099043,1.3581161819009524,6.258116181900943
7.02,-4.553000000000001,7.7843192365454446,-3.6530406168235854,-1.1780406168235902,1.296959383176405,6.246959383176396
7.02,-4.553000000000001,7.909628880217889,-3.7650641892085903,-1.2650641892085952,1.2349358107914,6.23493581079139
7.260999999999999,-4.780999999999999,8.035566248315737,-3.878111805600803,-1.353111805600808,1.171888194399187,6.2218881943991775
7.260999999999999,-4.780999999999999,8.15297004999427,-3.99912874290704,-1.4491287429070452,1.1008712570929498,6.20087125709294
7.504,-5.007999999999999,8.28027315817267,-4.113926828453476,-1.538926828453481,1.036073171546514,6.186073171546504
7.504,-5.007999999999999,8.408386936054466,-4.229494480607468,-1.6294944806074736,0.9705055193925212,6.170505519392511
7.753,-5.240000000000002,8.537739396236773,-4.3459030454697105,-1.7209030454697158,0.9040969545302788,6.154096954530268
8.007,-5.471,8.662397562573583,-4.466500544443247,-1.8165005444432523,0.8334994555567423,6.1334994555567315
8.007,-5.471,8.793974065499134,-4.583678098300944,-1.9086780983009497,0.7663219016990448,6.116321901699034
8.266,-5.705000000000002,8.925940191590701,-4.70217986770051,-2.0021798677005154,0.697820132299479,6.097820132299468
8.266,-5.705000000000002,9.058388402365633,-4.82184715388562,-2.0968471538856255,0.6281528461143688,6.0781528461143575
8.266,-5.705000000000002,9.180883372175416,-4.9456924212419064,-2.195692421241912,0.554307578758082,6.0543075787580705
8.53,-5.939,9.315397539870967,-5.066450195876341,-2.2914501958763465,0.4835498041236477,6.033549804123636
8.53,-5.939,9.451072109259314,-5.187700094982149,-2.3877000949821547,0.4122999050178393,6.012299905017827
8.796999999999999,-6.177,9.587756616444334,-5.309570741342852,-2.484570741342858,0.340429258657136,5.990429258657124
8.796999999999999,-6.177,9.722894866290464,-5.4311326556278114,-2.5811326556278176,0.2688673443721763,5.968867344372164
8.796999999999999,-6.177,9.861961834084886,-5.554006247407466,-2.6790062474074725,0.19599375259252128,5.945993752592509
9.068,-6.4190000000000005,10.00235876794444,-5.677329788441958,-2.7773297884419645,0.12267021155802915,5.9226702115580165
9.344,-6.66,10.144022467776923,-5.801060554905599,-2.8760605549056057,0.04893944509438786,5.898939445094375
9.344,-6.66,10.280719391744702,-5.928362760837319,-2.9783627608373258,-0.028362760837332246,5.871637239162655
9.629,-6.904,10.424448978417876,-6.0528385596719545,-3.077838559671961,-0.10283855967196764,5.847161440328019
9.629,-6.904,10.56942258880043,-6.1776350864519145,-3.177635086451921,-0.17763508645192783,5.822364913548059
9.915000000000001,-7.148,10.715823739124929,-6.30246599972844,-3.277465999728447,-0.25246599972845374,5.797534000271533
9.915000000000001,-7.148,10.859028799755325,-6.435184531585981,-3.385184531585988,-0.3351845315859947,5.764815468413992
10.203999999999999,-7.393000000000001,11.007443067816522,-6.56113005834512,-3.486130058345127,-0.41113005834513405,5.738869941654852
10.203999999999999,-7.393000000000001,11.156988063262196,-6.687306035833224,-3.587306035833231,-0.48730603583323795,5.712693964166748
10.203999999999999,-7.393000000000001,11.308029575630966,-6.813532720871344,-3.6885327208713514,-0.5635327208713585,5.686467279128627
10.802000000000001,-7.890000000000001,11.45047799421664,-6.944413010831984,-3.7944130108319913,-0.6444130108319985,5.655586989167987
10.802000000000001,-7.890000000000001,11.603834972819659,-7.0708091671139695,-3.8958091671139767,-0.720809167113984,5.629190832886001
10.802000000000001,-7.890000000000001,11.757690551900204,-7.197855521233496,-3.9978555212335034,-0.7978555212335108,5.6021444787664745
11.110000000000001,-8.136,11.912339903126405,-7.325234678167964,-4.100234678167971,-0.8752346781679785,5.574765321832007
11.110000000000001,-8.136,12.064199418189254,-7.455094522615973,-4.20509452261598,-0.9550945226159877,5.544905477383997
11.421000000000001,-8.387,12.221351666052719,-7.582277999329889,-4.307277999329897,-1.0322779993299047,5.51772200067008
11.732000000000001,-8.635000000000002,12.37986689475361,-7.709559516388566,-4.409559516388574,-1.1095595163885816,5.490440483611403
11.732000000000001,-8.635000000000002,12.53930178883362,-7.836668728823562,-4.51166872882357,-1.1866687288235775,5.463331271176407
11.732000000000001,-8.635000000000002,12.686452153426714,-7.96513059580863,-4.615130595808639,-1.265130595808646,5.434869404191338
12.052000000000001,-8.884,12.847987165899443,-8.09204188894461,-4.717041888944618,-1.3420418889446264,5.407958111055358
12.052000000000001,-8.884,13.010879126931401,-8.218722210055072,-4.81872221005508,-1.4187222100550878,5.381277789944896
12.377,-9.132000000000001,13.17445832674659,-8.345262167166645,-4.920262167166653,-1.4952621671666613,5.354737832833322
12.377,-9.132000000000001,13.333191234192231,-8.479472814212263,-5.029472814212271,-1.5794728142122798,5.320527185787704
12.705,-9.379999999999999,13.498355993202408,-8.605879234790226,-5.1308792347902346,-1.655879234790243,5.29412076520974
12.705,-9.379999999999999,13.664704879262336,-8.73173481839148,-5.231734818391489,-1.7317348183914971,5.268265181608486
13.037,-9.626000000000001,13.832178015122906,-8.856882411446303,-5.331882411446312,-1.8068824114463204,5.2431175885536625
13.374999999999998,-9.870000000000001,13.989109888115962,-8.983655916370775,-5.433655916370784,-1.8836559163707927,5.21634408362919
13.374999999999998,-9.870000000000001,14.158350916803002,-9.10816655373002,-5.533166553730029,-1.9581665537300381,5.1918334462699445
13.374999999999998,-9.870000000000001,14.328122576747157,-9.23249640656567,-5.632496406565679,-2.032496406565687,5.167503593434295
13.717,-10.112000000000002,14.498427600573518,-9.356178097870615,-5.7311780978706235,-2.1061780978706324,5.14382190212935
14.065,-10.352,14.661006742681103,-9.481047996291025,-5.8310479962910335,-2.181047996291043,5.118952003708939
14.065,-10.352,14.83272721751244,-9.602795836231254,-5.927795836231263,-2.2527958362312717,5.09720416376871
14.065,-10.352,15.00535181195452,-9.723459976778255,-6.023459976778264,-2.323459976778273,5.076540023221709
14.412,-10.59,15.178797972131868,-9.843097642023984,-6.118097642023994,-2.393097642024003,5.056902357975979
14.412,-10.59,15.34568678484278,-9.964185796776135,-6.214185796776144,-2.464185796776154,5.035814203223827
14.761000000000001,-10.818999999999999,15.520190595589373,-10.082395983395763,-6.3073959833957725,-2.532395983395782,5.017604016604199
14.761000000000001,-10.818999999999999,15.695303188464983,-10.199740947628449,-6.399740947628459,-2.599740947628468,5.000259052371513
15.116000000000001,-11.044,15.871223457254498,-10.316055463223545,-6.491055463223555,-2.6660554632235645,4.983944536776416
15.116000000000001,-11.044,16.031132579843604,-10.438379447369336,-6.588379447369345,-2.738379447369355,4.961620552630626
15.116000000000001,-11.044,16.20809287978256,-10.552587846010015,-6.677587846010025,-2.8025878460100344,4.947412153989946
15.837000000000002,-11.482000000000003,16.386120928007543,-10.665545461925534,-6.765545461925544,-2.865545461925554,4.9344545380744265
15.837000000000002,-11.482000000000003,16.56481929306731,-10.776822996329972,-6.851822996329982,-2.9268229963299923,4.923177003669988
15.837000000000002,-11.482000000000003,16.730089368732646,-10.892345465278149,-6.942345465278159,-2.992345465278169,4.907654534721811
16.200000000000003,-11.687999999999999,16.909111373358215,-11.002313719836618,-7.027313719836628,-3.052313719836638,4.897686280163342
16.200000000000003,-11.687999999999999,17.08855434142061,-11.111412252657336,-7.111412252657347,-3.111412252657357,4.888587747342623
16.567999999999998,-11.892999999999997,17.268738518107746,-11.219232866616943,-7.194232866616954,-3.169232866616964,4.880767133383015
16.933999999999997,-12.093,17.438737719417524,-11.333566170855129,-7.2835661708551385,-3.2335661708551484,4.866433829144832
16.933999999999997,-12.093,17.620506676858497,-11.43811980763863,-7.36311980763864,-3.2881198076386493,4.8618801923613315
16.933999999999997,-12.093,17.803327835011224,-11.54105781759481,-7.441057817594819,-3.3410578175948284,4.858942182405153
16.933999999999997,-12.093,17.986900489141245,-11.642412863269495,-7.517412863269504,-3.392412863269513,4.857587136730469
17.677,-12.468,18.160694918631688,-11.75240156770954,-7.602401567709549,-3.4524015677095576,4.847598432290425
17.677,-12.468,18.34595491692895,-11.850543226030819,-7.675543226030827,-3.5005432260308353,4.849456773969148
18.057000000000002,-12.648,18.532017376417233,-11.947393415767463,-7.747393415767471,-3.5473934157674787,4.852606584232506
18.057000000000002,-12.648,18.718797051741543,-12.042926014278176,-7.817926014278184,-3.5929260142781914,4.857073985721794
18.057000000000002,-12.648,18.896290596655906,-12.141003876284387,-7.891003876284394,-3.641003876284401,4.858996123715585
18.436999999999998,-12.823000000000004,19.084752497967777,-12.233298333396855,-7.958298333396861,-3.683298333396868,4.866701666603118
18.820999999999998,-12.991000000000003,19.273914852667307,-12.325403691952392,-8.025403691952398,-3.7254036919524047,4.8745963080475825
18.820999999999998,-12.991000000000003,19.463458506824217,-12.416758780023152,-8.091758780023158,-3.7667587800231637,4.883241219976824
18.820999999999998,-12.991000000000003,19.649646202036376,-12.510264602132487,-8.160264602132493,-3.8102646021324986,4.88973539786749
18.820999999999998,-12.991000000000003,19.840648840528186,-12.599069490436367,-8.224069490436372,-3.849069490436378,4.9009305095636115
19.598,-13.320000000000004,20.03252418337978,-12.68634588988631,-8.286345889886315,-3.8863458898863197,4.91365411011367
19.598,-13.320000000000004,20.225103034587676,-12.77214677846273,-8.347146778462735,-3.9221467784627393,4.9278532215372515
19.598,-13.320000000000004,20.41252789988213,-12.862059879607806,-8.41205987960781,-3.962059879607814,4.937940120392177
19.990000000000002,-13.474999999999998,20.606708372383558,-12.945144746894087,-8.470144746894091,-3.995144746894095,4.954855253105897
19.990000000000002,-13.474999999999998,20.80147331541578,-13.02683047024233,-8.526830470242334,-4.026830470242338,4.973169529757655
20.384999999999998,-13.626000000000001,20.996995768351383,-13.107059464064452,-8.582059464064455,-4.057059464064459,4.992940535935535
20.384999999999998,-13.626000000000001,21.18780217620492,-13.188513950386959,-8.638513950386962,-4.0885139503869645,5.01148604961303
20.781,-13.766000000000002,21.384801851532607,-13.265511455077219,-8.690511455077221,-4.115511455077224,5.034488544922771
20.781,-13.766000000000002,21.582278256494643,-13.341283743745198,-8.7412837437452,-4.141283743745202,5.058716256254794
21.18,-13.904999999999998,21.780437456120037,-13.416010884303109,-8.79101088430311,-4.1660108843031125,5.083989115696884
21.585,-14.037000000000003,21.968819350490836,-13.490018465698698,-8.8400184656987,-4.190018465698701,5.109981534301296
21.585,-14.037000000000003,22.16836373465466,-13.5617420502819,-8.886742050281901,-4.211742050281902,5.138257949718096
21.585,-14.037000000000003,22.368668536733036,-13.631683992652356,-8.931683992652356,-4.231683992652357,5.1683160073476415
21.990000000000002,-14.163,22.56950673729133,-13.700445351378773,-8.975445351378774,-4.250445351378774,5.199554648621225
21.990000000000002,-14.163,22.768313929965906,-13.768894624753907,-9.018894624753907,-4.268894624753907,5.231105375246093
22.397,-14.284000000000002,22.970264029962884,-13.835483954652007,-9.060483954652007,-4.2854839546520065,5.264516045347994
22.805999999999997,-14.401999999999997,23.172673833534066,-13.90092099446456,-9.100920994464559,-4.300920994464558,5.299079005535443
22.805999999999997,-14.401999999999997,23.375607152940542,-13.964984032913272,-9.13998403291327,-4.314984032913269,5.335015967086733
22.805999999999997,-14.401999999999997,23.57416600804435,-14.034893347315482,-9.18489334731548,-4.334893347315479,5.365106652684524
23.217,-14.514,23.77816353389532,-14.09592944655786,-9.220929446557859,-4.345929446557857,5.404070553442146
23.630000000000003,-14.619000000000003,23.982720683994227,-14.155276316855433,-9.255276316855431,-4.355276316855429,5.444723683144575
23.630000000000003,-14.619000000000003,24.18787642239497,-14.212903640881077,-9.287903640881074,-4.362903640881072,5.487096359118933
23.630000000000003,-14.619000000000003,24.38877994679703,-14.27230978351205,-9.322309783512047,-4.372309783512044,5.5276902164879615
24.046,-14.720000000000002,24.594854425385574,-14.327153524226107,-9.352153524226104,-4.377153524226101,5.572846475773906
24.046,-14.720000000000002,24.801416610033094,-14.380413629637985,-9.380413629637982,-4.380413629637978,5.619586370362029
24.463,-14.812999999999999,25.008249222707395,-14.431871574962267,-9.406871574962263,-4.381871574962259,5.668128425037748
24.883000000000003,-14.898,25.20646040646891,-14.48993571138481,-9.439935711384805,-4.389935711384801,5.710064288615207
24.883000000000003,-14.898,25.413721491071907,-14.53904735595503,-9.464047355955026,-4.389047355955022,5.760952644044988
24.883000000000003,-14.898,25.62153708925106,-14.587152262509147,-9.487152262509142,-4.387152262509137,5.812847737490873
24.883000000000003,-14.898,25.829781320990726,-14.633889106363135,-9.50888910636313,-4.3838891063631245,5.866110893636886
25.724000000000004,-15.055000000000003,26.029569499548668,-14.682809185559933,-9.532809185559927,-4.382809185559921,5.91719081444009
25.724000000000004,-15.055000000000003,26.238624984923277,-14.725906631237136,-9.55090663123713,-4.3759066312371235,5.9740933687628885
26.148000000000003,-15.123999999999999,26.44824607664301,-14.767120855570818,-9.567120855570812,-4.367120855570805,6.032879144429208
26.148000000000003,-15.123999999999999,26.65828820698495,-14.807124809970242,-9.582124809970235,-4.357124809970228,6.092875190029785
26.148000000000003,-15.123999999999999,26.872261198921294,-14.856768030611933,-9.606768030611926,-4.356768030611919,6.143231969388095
26.572000000000003,-15.186000000000003,27.08263012770999,-14.894158734222344,-9.619158734222337,-4.344158734222329,6.205841265777686
26.998000000000005,-15.245000000000001,27.29319635651102,-14.930125699277445,-9.630125699277437,-4.3301256992774295,6.269874300722586
26.998000000000005,-15.245000000000001,27.50383794883628,-14.964463460167181,-9.639463460167173,-4.314463460167165,6.335536539832852
26.998000000000005,-15.245000000000001,27.70975886288622,-15.007592415761255,-9.657592415761247,-4.307592415761238,6.392407584238779
27.424,-15.297,27.92074295854599,-15.038951826405558,-9.66395182640555,-4.28895182640554,6.461048173594477
27.849000000000004,-15.340999999999998,28.131852084495577,-15.068774207356627,-9.668774207356618,-4.268774207356609,6.53122579264341
27.849000000000004,-15.340999999999998,28.343256522457672,-15.096865623977546,-9.671865623977537,-4.246865623977527,6.603134376022492
27.849000000000004,-15.340999999999998,28.554000337772138,-15.12967811090809,-9.67967811090808,-4.22967811090807,6.67032188909195
28.276000000000003,-15.379999999999999,28.765815924592136,-15.154066185530763,-9.679066185530752,-4.204066185530742,6.745933814469279
28.276000000000003,-15.379999999999999,28.977659594350598,-15.176814399886549,-9.676814399886538,-4.176814399886528,6.823185600113494
28.703000000000003,-15.413,29.189645896431507,-15.198224911606513,-9.673224911606502,-4.148224911606491,6.901775088393531
29.132000000000005,-15.437000000000001,29.399375829000395,-15.226105412837521,-9.67610541283751,-4.126105412837498,6.973894587162524
29.132000000000005,-15.437000000000001,29.611118319452277,-15.245251506406467,-9.670251506406455,-4.095251506406443,7.05474849359358
29.132000000000005,-15.437000000000001,29.82318651594089,-15.263012356647426,-9.663012356647414,-4.063012356647402,7.136987643352622
29.559000000000005,-15.455000000000002,30.035176618796747,-15.27912571360205,-9.654125713602038,-4.029125713602026,7.220874286397999
29.986000000000004,-15.470000000000002,30.245398548044946,-15.294328614414754,-9.644328614414741,-3.9943286144147283,7.305671385585297
29.986000000000004,-15.470000000000002,30.457450376455604,-15.30730605342048,-9.632306053420466,-3.957306053420453,7.392693946579573
30.414,-15.479000000000003,30.669399640336422,-15.318554230542722,-9.618554230542708,-3.9185542305426946,7.481445769457332
30.414,-15.479000000000003,30.88131574070944,-15.327910143335853,-9.602910143335839,-3.877910143335825,7.572089856664203
30.414,-15.479000000000003,31.092518797759947,-15.345889480420105,-9.595889480420091,-3.8458894804200767,7.654110519579952
30.842,-15.48,31.30395594656601,-15.352135501607288,-9.577135501607273,-3.8021355016072587,7.7478644983927705
30.842,-15.48,31.51520526683631,-15.356931560818023,-9.556931560818008,-3.7569315608179927,7.843068439182037
31.268,-15.476000000000003,31.726123976851277,-15.360318687571606,-9.535318687571591,-3.7103186875715757,7.939681312428455
31.268,-15.476000000000003,31.933798099180677,-15.371159079913586,-9.52115907991357,-3.6711590799135543,8.028840920086477
31.268,-15.476000000000003,32.14437000485981,-15.371800245375766,-9.49680024537575,-3.6218002453757343,8.128199754624298
32.117000000000004,-15.440999999999999,32.35487538197122,-15.37097029005593,-9.470970290055913,-3.5709702900558966,8.229029709944136
