Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
17.192397113484386,49.6701081141658,1.5681994316244605,49.86284648237408,32.859822702853194,49.663604978649666,0.32699999999999996,49.17,KFNO,2
17.246492258701245,49.90048203125525,1.5751229976479268,50.09258068917231,32.96088397458905,49.89469674870217,0.32699999999999996,49.17,KFNO,2
17.300712258003458,50.129474940796236,1.5817154976761614,50.320845228787945,33.06280963637551,50.123839997880424,0.32699999999999996,49.17,KFNO,2
17.354536138868387,50.3581880925777,1.5876623597957433,50.549506157311455,33.16439698281994,50.35247799879163,0.3360000000000003,50.089,KFNO,2
17.40833531135083,50.58619220381945,1.5936144975301996,50.777089006921,33.26606409044654,50.58060258304903,0.3360000000000003,50.089,KFNO,2
17.459277209312138,50.81269785526126,1.5993452858898207,51.00343935842662,33.36112616267901,50.80662168390075,0.3360000000000003,50.089,KFNO,2
17.51268142016098,51.03872599978511,1.6051773472371593,51.228241070571826,33.46304683732441,51.03369576885796,0.33699999999999974,50.546,KFNO,2
17.56625142770294,51.26392104168518,1.6104127432350295,51.452300432596196,33.56504561328629,51.259675587826216,0.34299999999999997,51.002,KFNO,2
17.619873989643533,51.48829640080038,1.6155676157519199,51.675654536796685,33.66719251679871,51.48472469856287,0.34299999999999997,51.002,KFNO,2
17.67321328918877,51.713108285389204,1.620538034039071,51.898101751513025,33.768835725211055,51.712070058420835,0.34299999999999997,51.002,KFNO,2
17.7267723921033,51.93592222569159,1.6257748714566265,52.120157557591966,33.87082656960289,51.934810330838935,0.3490000000000002,51.454,KFNO,2
17.780560193872507,52.15679984506475,1.6315018965921269,52.33977116449728,33.97279997156342,52.156142998590965,0.3490000000000002,51.454,KFNO,2
