Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
5.3357218456994016,47.73848341865501,5.365407391847303,47.99190594140735,34.69863683913651,47.63200248867804,5.110000000000001,49.555,SHARF,2
5.357901028906705,48.05774825013522,5.381450459363824,48.25568267860623,34.80316494474554,47.865865501552776,5.127000000000001,50.025,SHARF,2
5.380860950420004,48.529348076316,5.40458656958965,48.78311727664123,35.03327663574693,48.33992735346757,5.127000000000001,50.025,SHARF,2
5.3934402366128396,48.847745287376455,5.411875492345913,49.04565019225493,35.14662047892419,48.576795409831,5.144,50.492999999999995,SHARF,2
5.406598046124836,49.31627864959529,5.425003330815599,49.56923190321613,35.3680321692484,49.040479402863916,5.16,50.958999999999996,SHARF,2
5.413275705442315,49.631204606606076,5.427806741598994,49.828114877878576,35.48186647094335,49.27628624799598,5.176,51.423,SHARF,2
5.415647323228534,50.094435676439936,5.428417809309695,50.34571004562495,35.703192279764004,49.745891279349834,5.176,51.423,SHARF,2
5.415250079242057,50.407875027468094,5.425497262478886,50.604473623306944,35.81426783192452,49.98092807228518,5.188000000000001,51.885999999999996,SHARF,2
5.408947222870561,50.86550379226681,5.416795985725743,51.11496069297163,36.036420392123865,50.449045511260614,5.199000000000002,52.347,SHARF,2
5.405436512141992,51.171547994810176,5.412764504528735,51.36564328925552,36.13266062126316,50.681500696242104,5.209000000000001,52.804,SHARF,2
5.399114249798102,51.615598743481996,5.405100254907029,51.86028783965689,36.353193591419114,51.146708449261226,5.209000000000001,52.804,SHARF,2
5.395796768271176,51.91371539649942,5.40160914897955,52.105057317312244,36.463466505353296,51.37865692267996,5.216000000000001,53.260999999999996,SHARF,2
5.392432127437201,52.171041230817906,5.397609464651147,52.34749014366124,36.56755978833615,51.61066804034079,5.229000000000001,53.716,SHARF,2
5.386454377983115,52.59299831779183,5.390565105912261,52.829769850446525,36.78502928083145,52.0723576353926,5.229000000000001,53.716,SHARF,2
5.382984946508548,52.88047933348551,5.387073415541576,53.068050533051334,36.893548764921874,52.302593135075824,5.24,54.171,SHARF,2
5.377465375976846,53.30485648249948,5.380613964657903,53.54259248105991,37.09953119277037,52.760460355140765,5.247000000000002,54.623,SHARF,2
5.372900205527659,53.763118522563715,5.375833333083046,54.01330121108171,37.31415452266217,53.21773386879346,5.247000000000002,54.623,SHARF,2
5.371696050513723,54.05610163992608,5.375050440064295,54.24577514912076,37.40889221980249,53.44295250801051,5.251000000000001,55.071,SHARF,2
5.370442681789982,54.47393974840871,5.37361196884964,54.70936145352678,37.62391923745136,53.89705033754063,5.250000000000002,55.516,SHARF,2
5.369120955482984,54.754779658145985,5.371787507884156,54.94003183846398,37.730536526410475,54.123246565316904,5.253,55.954,SHARF,2
5.367628359558606,54.99885867337715,5.369978238526818,55.170652983018236,37.827738377976374,54.35200357015901,5.259,56.388,SHARF,2
5.362665529074276,55.39917094356962,5.363753685690142,55.62820093702443,38.03784480546812,54.8011661122227,5.264000000000001,56.817,SHARF,2
5.358828050004902,55.67260182419968,5.359878438908615,55.8551634168516,38.141513002416126,55.0246453612295,5.264000000000001,56.817,SHARF,2
5.351706699049464,56.076522181467055,5.351484892524021,56.30689058512825,38.342351315782395,55.46446055469504,5.269,57.238,SHARF,2
5.34249909103118,56.511879549213084,5.341239875336669,56.753772257833056,38.54997739829934,55.90382045906915,5.271000000000001,57.649,SHARF,2
5.33616140565866,56.78974378266662,5.3354482180051255,56.973950367669936,38.641281905629256,56.12241528629795,5.271000000000001,57.649,SHARF,2
5.325560918853513,57.18281523500454,5.323203955431613,57.409229535356985,38.84918434962722,56.55347722906734,5.276000000000002,58.043,SHARF,2
5.319428728289454,57.44551339603716,5.318243585645197,57.624172773230214,38.95266388507322,56.766210965468,5.281000000000001,58.423,SHARF,2
5.312726688035211,57.8238475459269,5.311188980033168,58.04487152984718,39.15367351531228,57.18127668176132,5.286000000000001,58.788,SHARF,2
5.309686706973153,58.07547904139085,5.309181164662229,58.25008873312675,39.25655560736718,57.38593372304699,5.286000000000001,58.788,SHARF,2
5.307114202228776,58.43566134093785,5.306686252472937,58.65003883059291,39.45179581447158,57.78018138471152,5.286000000000001,58.788,SHARF,2
5.305932657730774,58.67439592332346,5.305877489165615,58.844282269033386,39.55438602619381,57.97421309218319,5.288,59.135,SHARF,2
5.305559298712013,59.01327661385382,5.305744761577848,59.21985130352071,39.76001127692555,58.35032561089004,5.290000000000001,59.467,SHARF,2
5.3058645012002295,59.23679154161851,5.306240376796722,59.40110267474186,39.85418548323227,58.53021626198784,5.293000000000001,59.783,SHARF,2
5.306656160415937,59.55370027885904,5.307196092993584,59.75222588607518,40.05909678330006,58.88275138599625,5.297000000000001,60.080999999999996,SHARF,2
5.307214885210281,59.76343882374023,5.307663415387024,59.92270310012872,40.161066401816605,59.05313470994892,5.299000000000001,60.365,SHARF,2
5.309167916590625,60.05904832485256,5.310098601758897,60.24977114891098,40.3632306947407,59.3775038429269,5.301,60.632,SHARF,2
5.311129448236145,60.25309180510701,5.312075488972739,60.40660631212095,40.46593045082348,59.53557074919771,5.3050000000000015,60.884,SHARF,2
5.315749871710708,60.526368884221114,5.317638315169412,60.70891040316582,40.66522176144927,59.836357948789924,5.3050000000000015,60.884,SHARF,2
5.319226310732192,60.706125924620736,5.320783250273984,60.85440648837265,40.76775443955886,59.98262289097368,5.309000000000001,61.12,SHARF,2
5.324606592538912,60.958186677804974,5.326875922839987,61.13295537885903,40.972486877283906,60.26330298756428,5.312000000000001,61.339,SHARF,2
5.328106261716987,61.12337504113825,5.329799929904892,61.26631788502418,41.067038520045344,60.39681203522956,5.309000000000001,61.543,SHARF,2
5.333392361610163,61.3545394642206,5.335757424242174,61.52165229999497,41.27215078128315,60.653709112120424,5.309000000000001,61.543,SHARF,2
5.336811657386836,61.50783222843104,5.338597816227061,61.64641646902149,41.37478727823452,60.776252224635186,5.309000000000001,61.729,SHARF,2
5.341099685332648,61.71626981476525,5.343238558038315,61.87505590729866,41.57519842077845,61.00451142577369,5.314000000000002,61.900999999999996,SHARF,2
5.342596361286358,61.851774136978094,5.343816946193332,61.983840635736854,41.676779068250866,61.11461232760554,5.315000000000001,62.055,SHARF,2
5.342159584263888,62.039518437636914,5.342737505010237,62.1907222897429,41.87252029878205,61.31909547526725,5.315000000000001,62.055,SHARF,2
5.341587674982564,62.16057522180744,5.342071319078627,62.28734875945943,41.973896369930365,61.41698548509733,5.316000000000001,62.19499999999999,SHARF,2
5.341202300938173,62.260742183354445,5.341717531527334,62.379863119870265,42.0753547546659,61.51086158427606,5.318000000000001,62.316,SHARF,2
5.342618310135341,62.416236768171295,5.343738775018636,62.555627163126985,42.27371206066709,61.68268352662526,5.318000000000001,62.316,SHARF,2
5.3446825517057635,62.51748510062876,5.346019067610385,62.63700276838426,42.37563863719806,61.76471885390602,5.318000000000001,62.423,SHARF,2
5.348874882126977,62.65360533523911,5.35096988362823,62.785898346745775,42.5793095573732,61.91627833377545,5.3210000000000015,62.516000000000005,SHARF,2
5.351439800912417,62.7413058225236,5.35302503513199,62.85585980598362,42.67155723107551,61.97932580016793,5.3210000000000015,62.601,SHARF,2
5.355884235724005,62.85561140642571,5.358153274338392,62.97991211770574,42.87366360991407,62.10625956555537,5.323,62.679,SHARF,2
5.359257112087367,62.92809877977657,5.3612129278976095,63.03707889217261,42.97543491520105,62.16354604645126,5.323,62.679,SHARF,2
5.365016326506319,63.02322298331896,5.367844659677093,63.1404960641692,43.1742015388736,62.26522152765292,5.322000000000001,62.751000000000005,SHARF,2
5.368726655228506,63.08321321976639,5.370931508117268,63.18761386627678,43.27575148563669,62.31256709566849,5.322000000000001,62.751000000000005,SHARF,2
5.374110759960032,63.16435796484083,5.3769515207024785,63.276508272917546,43.473572625360475,62.39421009344345,5.322000000000001,62.81399999999999,SHARF,2
5.377679850341298,63.216632568723846,5.379971251531231,63.318205089620534,43.57525626217642,62.435169930915684,5.325000000000001,62.870999999999995,SHARF,2
5.382769658946294,63.28726957855887,5.385641740011353,63.3955688329579,43.77824367441351,62.511899779710596,5.3260000000000005,62.916,SHARF,2
5.385849675895572,63.33345522803265,5.38810070029515,63.43279530796942,43.8785214954722,62.53562665803772,5.325000000000001,62.95099999999999,SHARF,2
5.390350143236924,63.396169128257974,5.393138727082345,63.50156405042046,44.08099908743975,62.60180823143607,5.325000000000001,62.974999999999994,SHARF,2
5.393380866066874,63.43631249211609,5.395722678863376,63.53343745370445,44.18237638629009,62.63190323872603,5.325000000000001,62.974999999999994,SHARF,2
5.398025520286626,63.48866167009768,5.400969279910522,63.59025804648444,44.37906912802307,62.681543192258545,5.325000000000001,62.982,SHARF,2
5.401067164312106,63.52087065427641,5.403522449127559,63.6150871812409,44.48030647431031,62.704698627305056,5.325000000000001,62.976,SHARF,2
5.405675126688052,63.56012930611794,5.408715856070956,63.65692828717848,44.6764390028455,62.7369291098173,5.325000000000001,62.976,SHARF,2
5.410862346367843,63.592338069600565,5.414169025878272,63.686553464148844,44.87904404966726,62.76254899790437,5.3260000000000005,62.968,SHARF,2
5.414157677897644,63.60806078274878,5.416891600333526,63.696234404913966,44.980328570877944,62.770155389280866,5.325000000000001,62.97,SHARF,2
5.417300032721918,63.61524138406703,5.420032380162164,63.70028461774849,45.1798361425016,62.77239790093068,5.325000000000001,62.973,SHARF,2
5.418063346411032,63.61716823653585,5.420032380162164,63.70028461774849,45.28090914490972,62.76983076292081,5.325000000000001,62.973,SHARF,2
5.418247889246718,63.61768528022011,5.420032380162164,63.70028461774849,45.47527859744937,62.75730017169418,5.324000000000002,62.974000000000004,SHARF,2
5.4182922678193375,63.61782401667276,5.420032380162164,63.70028461774849,45.57644703574761,62.75616388375754,5.323,62.973,SHARF,2
5.418302875765972,63.61786124180067,5.420032380162164,63.70028461774849,45.77830992386966,62.75815928220537,5.324000000000002,62.97,SHARF,2
5.418305394110148,63.61787122945574,5.420032380162164,63.70028461774849,45.8744271631773,62.757317378266464,5.325000000000001,62.973,SHARF,2
5.418305987284647,63.61787390907258,5.420032380162164,63.70028461774849,45.975474526562195,62.75777347846114,5.325000000000001,62.973,SHARF,2
5.418306125726485,63.617874627965215,5.420032380162164,63.70028461774849,46.17751833918315,62.75671994665835,5.325000000000001,62.973,SHARF,2
