Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
3.039625772322573,0.15461679045749965,-0.014385466283533693,0.1805492382426995,7.207995732126042,0.14615621460256983,0.054999999999999716,0.35599999999999987,SHARF,2
3.0950459821135468,0.19937325114914314,-0.014960573780933175,0.23455531111060676,7.403232357070332,0.18496411876201088,0.058999999999999275,0.41000000000000014,SHARF,2
3.1738150057100483,0.24106966760443838,-0.010531618445441746,0.2806839999171985,7.605780535027495,0.21976779134156008,0.058999999999999275,0.41000000000000014,SHARF,2
2.82716126714981,0.2686753732698387,-0.007135904445768315,0.30288413818533544,7.712781598856575,0.24600645272845933,0.06199999999999939,0.47799999999999976,SHARF,2
3.1222141858445935,0.291802606082474,-0.0034789897951075753,0.32545786500017293,7.814043314944466,0.26610588205947866,0.07399999999999984,0.5619999999999994,SHARF,2
3.2564688483725006,0.33290893204698174,0.005024887582904509,0.37411623327599564,8.017309952571507,0.3114983618658957,0.08499999999999908,0.6559999999999997,SHARF,2
3.6514702396434364,0.3643861357467993,0.009929135534300486,0.40152924348868535,8.106876153411495,0.3438843305074298,0.08499999999999908,0.6559999999999997,SHARF,2
3.816603529326392,0.4190304589343236,0.02399408612934803,0.4625398026045245,8.31164458285638,0.4060790114508124,0.09499999999999886,0.7720000000000002,SHARF,2
3.2720947634876367,0.4538297337199639,0.03404904694138023,0.49454884430003193,8.414378026861726,0.442137852386749,0.10099999999999909,0.907,SHARF,2
3.049562741571899,0.4882213206669264,0.04637185334926659,0.522680511684176,8.51764324124165,0.4816665644557064,0.11099999999999888,1.056,SHARF,2
3.0020809849607186,0.5657040535927,-0.013048011165385998,0.6116913811775964,8.723377288249369,0.5791109782563321,0.11099999999999888,1.056,SHARF,2
2.6757105986942245,0.6230897946118871,-0.026246590129152272,0.668750492183531,8.828448934806241,0.6309087188551561,0.12299999999999933,1.2199999999999998,SHARF,2
2.5486321159230023,0.6851606082259231,-0.03235969265299209,0.7333518916167686,8.929333235354468,0.6897301731828944,0.12299999999999933,1.2199999999999998,SHARF,2
2.399759924615989,0.8016782911703667,-0.03009041124034676,0.8792339217945948,9.139367281744562,0.8166591278499398,0.1349999999999998,1.3919999999999995,SHARF,2
1.9058497158305918,0.8854175547595665,-0.022757025729251465,0.9585178153329945,9.245106888234478,0.8864994251108266,0.14400000000000013,1.5750000000000002,SHARF,2
1.2939107922073758,1.0217049569567076,0.003006073444325446,1.127231666245979,9.455046019726375,1.0433310648396101,0.14899999999999913,1.7649999999999997,SHARF,2
0.7605813409667201,1.1256252272352127,0.018960066296233133,1.2143028309330932,9.563489954161376,1.1231514760470125,0.14899999999999913,1.7649999999999997,SHARF,2
0.44750609397953145,1.2212148191067833,0.034846190813321756,1.3027725913154269,9.672333826637333,1.205534655688777,0.14899999999999913,1.7649999999999997,SHARF,2
0.31405328036182883,1.3730489767690852,0.06786232940267668,1.4861570660790717,9.882759966907832,1.3787755760169977,0.16000000000000014,1.9589999999999996,SHARF,2
0.19094154493143367,1.5203617759735109,0.08402627721447667,1.5772601320254653,9.991729125126094,1.4680595980751558,0.16900000000000048,2.16,SHARF,2
0.1928577418693301,1.6911106291690023,0.11334157105579248,1.7676166471406112,10.204863963687293,1.6556185468041738,0.17900000000000027,2.369999999999999,SHARF,2
0.20288556016679193,1.8045269290523862,0.12640376687088212,1.8650374259311413,10.314525647312607,1.7504847585649383,0.1869999999999994,2.583,SHARF,2
0.22386475222725197,1.9805175091766563,0.15141082320569768,2.064541961341073,10.533999587386498,1.9455009987290355,0.19200000000000017,2.802999999999999,SHARF,2
0.23798837976503992,2.0991359191944388,0.16424539474060054,2.166440022140766,10.643746987756062,2.0455659969286755,0.19200000000000017,2.802999999999999,SHARF,2
0.2508260923451388,2.2047705085022846,0.17735167135235938,2.2696402829398403,10.744277132338603,2.1480463661587574,0.19200000000000017,2.802999999999999,SHARF,2
0.27433558290198023,2.388332358562241,0.204733757879755,2.481837942779754,10.96499658603081,2.3552218624052292,0.19899999999999984,3.0280000000000005,SHARF,2
0.297741813508405,2.5927220631428307,0.2290239766226668,2.696464848253487,11.17860092882596,2.5728734585959945,0.20500000000000007,3.2569999999999997,SHARF,2
0.3106457364902063,2.7227343552770367,0.2401434664267548,2.804080979517593,11.288291770572537,2.6810224294030065,0.2140000000000004,3.4909999999999997,SHARF,2
0.33052869895728804,2.92088674312499,0.2628414111569219,3.0279138053258325,11.500169422828742,2.8997133619032165,0.21999999999999886,3.731,SHARF,2
0.34213115686672774,3.053727446475878,0.2735979905358285,3.1411132508529036,11.609605613045616,3.011551910439655,0.2240000000000002,3.978999999999999,SHARF,2
0.36024346689966125,3.2562192887866783,0.2943999464917033,3.369810805410427,11.828413878278873,3.2395676060670695,0.2240000000000002,3.978999999999999,SHARF,2
0.3718946909448314,3.3955900509271872,0.3060795799527209,3.490067705572617,11.931412318800765,3.360251698872737,0.2259999999999991,4.234,SHARF,2
0.39076930613416755,3.6079843206699467,0.3279546396033452,3.729890519546457,12.15092225596595,3.5972504325563484,0.23000000000000043,4.491999999999999,SHARF,2
0.4016587843664562,3.751361821850715,0.33865851986420253,3.8519409524872987,12.260056373131603,3.717827919804504,0.23499999999999943,4.756,SHARF,2
0.41956083567453006,3.9705718444504985,0.3595209404756309,4.09957078689863,12.478448204744026,3.9639081420847315,0.238999999999999,5.029999999999999,SHARF,2
0.42937476800452345,4.119524057645857,0.369327384406424,4.226496802070636,12.587177232260183,4.089645015930673,0.238999999999999,5.029999999999999,SHARF,2
0.4435069718340523,4.347647292875169,0.38549463032686915,4.484254191610307,12.80504518946517,4.345379408017617,0.2419999999999991,5.311999999999999,SHARF,2
0.4502156508037378,4.505219883135339,0.3925876324904373,4.619393250824766,12.90137262038323,4.480007548341173,0.2469999999999999,5.606,SHARF,2
0.45360906750341645,4.642888877134024,0.3965693641325033,4.7516265259031725,13.009540253159798,4.611781366209833,0.2519999999999989,5.911,SHARF,2
0.4601019053852574,4.882276802882724,0.4042588390152307,5.028416406455307,13.219934813804775,4.883191881684019,0.2519999999999989,5.911,SHARF,2
0.46229544410261014,5.046995498311353,0.4080589610602746,5.168715423688718,13.327863100721148,5.020498897821541,0.2569999999999997,6.228,SHARF,2
0.46819543418892434,5.30169673204717,0.41576344662289916,5.456842547065774,13.542871914081715,5.303010395474673,0.26099999999999923,6.557,SHARF,2
0.4706595058733275,5.476648168186895,0.42030775789526315,5.605310363194927,13.637360540564009,5.448052169003937,0.26099999999999923,6.557,SHARF,2
0.47992896357729314,5.746661329995749,0.43251043048496157,5.910557617178267,13.853386563581612,5.747576975243671,0.26399999999999935,6.898,SHARF,2
0.48500602560392736,5.93237689409463,0.4395473487366383,6.067919815202535,13.96139969300321,5.901907251194695,0.26399999999999935,6.898,SHARF,2
0.4962902350219458,6.2189975560998665,0.4536099924391866,6.391913971496851,14.17160502004556,6.221320318360708,0.26500000000000057,7.247999999999999,SHARF,2
0.5012414068012516,6.416894050240369,0.45985993543854364,6.559608013330396,14.279277830229459,6.385073706917981,0.266,7.609999999999999,SHARF,2
0.5052091709975679,6.593452938027285,0.46542258798255676,6.729514710900145,14.386782560540423,6.551705492530343,0.2729999999999997,7.978,SHARF,2
0.5122582534236442,6.895176739902882,0.4737881441790261,7.077247228217249,14.5880766075626,6.892596728832843,0.2789999999999999,8.352,SHARF,2
0.5150006406271113,7.104475472734425,0.47835960696436797,7.25449033220787,14.695100302714854,7.067033458396439,0.2789999999999999,8.352,SHARF,2
0.5230781821008983,7.424919419036178,0.4889109813416492,7.615955043445776,14.90963442700919,7.4227970942751345,0.28200000000000003,8.733,SHARF,2
0.5333942393593727,7.780350330098948,0.5021597412402558,7.985230021192458,15.108366853242073,7.790753474999275,0.28200000000000003,8.733,SHARF,2
0.5388075837653846,8.009065148067227,0.5095688672565151,8.169144836718841,15.216731375149903,7.975889602251768,0.28200000000000003,9.121,SHARF,2
0.5506571069985609,8.350742766526091,0.5243845685812467,8.552483604218134,15.419679337415383,8.346780715393333,0.28500000000000014,9.514,SHARF,2
0.5563065534223803,8.58233811118692,0.5310184525570272,8.744942599394518,15.52681093598028,8.536820990109513,0.2889999999999997,9.913,SHARF,2
0.5664583481134627,8.92869087233351,0.5434056232146175,9.133563051627398,15.7247811084025,8.916248484502015,0.29299999999999926,10.315,SHARF,2
0.5715068978330405,9.163362253621855,0.5495041145632127,9.328238403555357,15.831378214144648,9.110293332340797,0.2919999999999998,10.720999999999998,SHARF,2
0.5764638778348637,9.370613326629908,0.5559084399881942,9.525876680570283,15.938167548469222,9.305812708732013,0.2919999999999998,10.720999999999998,SHARF,2
0.5878012447506393,9.717710930406437,0.5697381001894053,9.924268404043184,16.13159134472449,9.70727794612211,0.2940000000000005,11.130999999999998,SHARF,2
0.5939268284409938,9.95610797799997,0.5764552236863003,10.123482398412214,16.238928549647344,9.906557253318606,0.2940000000000005,11.130999999999998,SHARF,2
0.6043433204806254,10.316035537175194,0.5888913686823388,10.528054133027656,16.45190314889402,10.308097296607441,0.2970000000000006,11.543000000000001,SHARF,2
0.6097101573630753,10.5616016299844,0.5947083910613463,10.732228508841157,16.539959357483816,10.516538202127872,0.29800000000000004,11.961,SHARF,2
0.6185637272586766,10.927580711905087,0.6052747212656107,11.142420525602367,16.75282550110041,10.92413676021079,0.2970000000000006,12.380999999999998,SHARF,2
0.623022268154637,11.176383826163423,0.6101455686288012,11.348674039122825,16.85911840568734,11.129441598947341,0.2989999999999995,12.804,SHARF,2
0.6313244322407512,11.547023894096766,0.620216508165225,11.764019826092268,17.056578268680113,11.539004688001228,0.2970000000000006,13.232999999999999,SHARF,2
0.6363041447758488,11.799574883995275,0.6257368750054157,11.97358829012685,17.162453695962327,11.74716725842894,0.2970000000000006,13.232999999999999,SHARF,2
0.6457709732164627,12.174935094198,0.6371593495169371,12.393992000890446,17.35326153659931,12.167855110832685,0.2989999999999995,13.664,SHARF,2
0.6513083822725356,12.430244435918944,0.6428453666305706,12.60553434963411,17.458828311705314,12.37850741937241,0.29999999999999893,14.098999999999998,SHARF,2
0.6610833554023756,12.810609323245641,0.6544556510031547,13.031753297759463,17.67009493974145,12.802573501890507,0.3019999999999996,14.537999999999998,SHARF,2
0.6668535309055841,13.070810788090165,0.6601619922821897,13.248091429856764,17.763466936077602,13.0192794233729,0.3019999999999996,14.537999999999998,SHARF,2
0.6766023931065908,13.454470607955844,0.6716335427511758,13.677011224464072,17.975153666080438,13.44893513128452,0.2989999999999995,14.981,SHARF,2
0.6825833033879308,13.716116976189323,0.6774573286844432,13.894073015978496,18.080836056460985,13.665080164555832,0.2989999999999995,14.981,SHARF,2
0.6929583832251446,14.105878546296056,0.6896553925220437,14.33079057172837,18.273034193455707,14.101431250095283,0.2970000000000006,15.427000000000001,SHARF,2
0.7040591325422829,14.533200973516601,0.70173625154418,14.771931508520256,18.483567444395334,14.540860716066883,0.2989999999999995,15.877,SHARF,2
0.7104121316152672,14.81019882028417,0.7074858743825749,14.993936252002802,18.567488335595225,14.76180084528938,0.30299999999999905,16.33,SHARF,2
0.7202225934758023,15.210888549197634,0.7187826477475593,15.439955412699657,18.77721018687551,15.206282618177054,0.3019999999999996,16.786,SHARF,2
0.7266751541657669,15.482488204534576,0.7248537516300606,15.66430934499589,18.882397930424904,15.429740164566745,0.3019999999999996,17.247999999999998,SHARF,2
0.7373445500344477,15.88553689776592,0.7372189768061583,16.115522711430724,19.073505492252195,15.877864901597906,0.3019999999999996,17.247999999999998,SHARF,2
0.7443668645631765,16.15970483728545,0.7436546707314724,16.34250766337762,19.178839571572603,16.103984314584224,0.30100000000000016,17.714,SHARF,2
0.7509015362232946,16.39993613116451,0.75038858580608,16.570320608726295,19.284300961538722,16.330942496152673,0.3019999999999996,18.183,SHARF,2
0.7621354902024086,16.79951358833824,0.7634021576388683,17.028276849961216,19.472799677809324,16.785099083357732,0.30299999999999905,18.656,SHARF,2
0.7739914840747876,17.24493747858235,0.7758937030955289,17.490509261348503,19.681639568742437,17.245500926043672,0.29999999999999893,19.130000000000003,SHARF,2
0.7815364110758591,17.53419208709356,0.7824940789638961,17.722567394691715,19.75942635788053,17.48390093528492,0.29999999999999893,19.130000000000003,SHARF,2
0.7939125977494425,17.953739876269672,0.7967412044835323,18.18985035782398,19.968742684524795,17.949991764037723,0.29800000000000004,19.609,SHARF,2
0.802041480296812,18.238158648990293,0.8038368445748348,18.424773686698387,20.073583477410278,18.184443763145122,0.29800000000000004,19.609,SHARF,2
0.8139258955839156,18.660106512166138,0.8172094012663366,18.89710669073396,20.26631258026055,18.653654715015456,0.29499999999999993,20.092,SHARF,2
0.8213671576700561,18.94837854753934,0.8234639879189993,19.136411245156047,20.37019103708307,18.89018507390123,0.2940000000000005,20.576999999999998,SHARF,2
0.8323442620417162,19.37447150276263,0.8358247684308459,19.612995203381015,20.559878148880994,19.366525663303662,0.2919999999999998,21.063000000000002,SHARF,2
0.8392424939349172,19.66499419480803,0.8415803088829851,19.853853574629554,20.66353482153767,19.60572028024706,0.28699999999999903,21.554000000000002,SHARF,2
0.8487421727408735,20.09469422747887,0.8521188659646319,20.33454092039842,20.87043635720406,20.086383267994574,0.2829999999999995,22.049,SHARF,2
0.8549365741762389,20.387488032012044,0.857356246000457,20.57717949283513,20.950454119403762,20.32887905433261,0.2829999999999995,22.049,SHARF,2
0.860320844240417,20.644114567961033,0.8625680222588726,20.820555982512357,21.05400800623121,20.57110566461921,0.27999999999999936,22.546999999999997,SHARF,2
0.8693331819593154,21.071374467950157,0.8729295517133093,21.31032671377904,21.26041158939483,21.05805887208321,0.2759999999999998,23.043,SHARF,2
0.875188517327651,21.362981291554128,0.8778170397855392,21.552236621025624,21.34546309439115,21.301789166991377,0.2759999999999998,23.043,SHARF,2
0.8795021484665413,21.623439420306482,0.8816760461610931,21.80128282628981,21.447834247012786,21.547235655740632,0.27200000000000024,23.546,SHARF,2
0.8871173365808724,22.055124617664664,0.8905029800793065,22.295696360245806,21.65344554570637,22.04029718556037,0.2679999999999989,24.051000000000002,SHARF,2
0.8925025800155048,22.352915396399126,0.8951765800359629,22.544434624412837,21.735454396025258,22.289278855892853,0.2679999999999989,24.051000000000002,SHARF,2
0.8997549805286599,22.798521763004093,0.9031563053304041,23.04419223733904,21.940287785273572,22.78706212849332,0.26500000000000057,24.558,SHARF,2
0.9044171116573425,23.101952552889895,0.9069559398094216,23.295536762250585,22.042459486815314,23.03720473719206,0.26500000000000057,24.558,SHARF,2
0.9083171287242005,23.367596591217296,0.9106166117934186,23.547337371842186,22.126898661149763,23.28549584591724,0.2629999999999999,25.061999999999998,SHARF,2
0.915045600255461,23.8085124872945,0.9183810051599102,24.05246338622875,22.331215256119826,23.789046591715085,0.26200000000000045,25.569000000000003,SHARF,2
0.9197524804905493,24.11222562446361,0.9223954247321999,24.30591234107231,22.433285260323274,24.04159308862006,0.2599999999999998,26.076999999999998,SHARF,2
0.9241447556949699,24.379379987692676,0.9266946355877149,24.559673301853007,22.520873453974463,24.29708676072229,0.2599999999999998,26.076999999999998,SHARF,2
0.9323984926073018,24.82163164555467,0.9363456505284783,25.066071334319236,22.7258679700443,24.802979415028478,0.2569999999999997,26.583,SHARF,2
0.938181131981955,25.12589564216231,0.9412986788391363,25.319783230474112,22.828403856745723,25.05617446166194,0.2560000000000002,27.090000000000003,SHARF,2
0.9431793631446538,25.393583815561946,0.946056042452879,25.574071425716998,22.91563678526723,25.307816835918935,0.2560000000000002,27.090000000000003,SHARF,2
0.9518579359604983,25.836264912372418,0.9560809414940334,26.080860484655386,23.120152068033143,25.8142741776976,0.2560000000000002,27.090000000000003,SHARF,2
0.9578196895573394,26.140042168833897,0.9611209674359406,26.333749923685062,23.222236904508797,26.06756704776507,0.2560000000000002,27.597,SHARF,2
0.9630441793695191,26.406829709459906,0.9661151240569237,26.58698588807797,23.307178766161314,26.31922581863229,0.254999999999999,28.105000000000004,SHARF,2
0.9717220327448232,26.849230516871543,0.9760648585356825,27.093721790618922,23.511335491144422,26.82560687932969,0.2530000000000001,28.61,SHARF,2
0.9778417243834557,27.152847684192878,0.9813021674116628,27.346495355370504,23.613407675939822,27.078788808104136,0.25099999999999945,29.114000000000004,SHARF,2
0.9832197601586379,27.420064516059444,0.986443318525006,27.600376554345463,23.71046553002722,27.32948921709246,0.25099999999999945,29.114000000000004,SHARF,2
0.9923761307855216,27.8615021623629,0.9969838093406813,28.105639273815928,23.91509056351334,27.835090499747196,0.24900000000000055,29.615000000000002,SHARF,2
0.998691237706951,28.16397098526543,1.0023157601175667,28.35719654529301,24.01723596026816,28.087781045751026,0.24900000000000055,29.615000000000002,SHARF,2
1.0039019499651385,28.430119313076908,1.0071622036261099,28.610038359211522,24.11151552359123,28.344666293960522,0.24799999999999933,30.115000000000002,SHARF,2
1.0120166140410123,28.86987202123463,1.016357241333392,29.113390029805522,24.315411172295324,28.84795506447014,0.24900000000000055,30.616,SHARF,2
1.0177785662181413,29.171735836711516,1.021273282689412,29.36473856240288,24.4173374572534,29.0992832332887,0.25,31.114000000000004,SHARF,2
1.0265073608425226,29.62048751996685,1.0310909819331187,29.867301966352848,24.610423713973063,29.602498012894632,0.25,31.614000000000004,SHARF,2
1.0324399404837024,29.924750635670776,1.0360274727780427,30.11863182033508,24.71226846391284,29.852998470744435,0.25,31.614000000000004,SHARF,2
1.042341504360064,30.37188610059984,1.0473613860437665,30.61810835042447,24.90271523435255,30.362238010694707,0.24900000000000055,32.113,SHARF,2
1.0494380935442973,30.67397448031561,1.0534765230907728,30.867058540672915,25.005373138640902,30.612132638695176,0.24799999999999933,32.613,SHARF,2
1.055552574172258,30.937881370084,1.0592714734145516,31.116977086650152,25.107830920494177,30.861980809091722,0.25,33.107,SHARF,2
1.065682991935339,31.373575097153946,1.0708789416597373,31.615604101741212,25.302984591389947,31.362726864223944,0.25,33.107,SHARF,2
1.0769234451885692,31.854732512895275,1.082561073459301,32.113416309308526,25.507153453656795,31.86093990876767,0.25099999999999945,33.602000000000004,SHARF,2
1.084238063562705,32.165477833591815,1.088495678449773,32.36173077443747,25.60910779693384,32.109610661202126,0.25099999999999945,34.097,SHARF,2
1.095347153143139,32.612273886276675,1.1009944603101145,32.85836845931258,25.801886072739883,32.60800635491659,0.2519999999999989,34.592,SHARF,2
1.1029700512422675,32.913754661892135,1.1073992248640399,33.106612433873515,25.904190049315023,32.85589581254382,0.2519999999999989,34.592,SHARF,2
1.1146408630234252,33.356589870815476,1.1205564124296121,33.60123218924312,26.1030137970862,33.35398262320941,0.25399999999999956,35.083,SHARF,2
1.1225261937193225,33.65639301934486,1.1271246070578578,33.84863471518259,26.205438379135757,33.601058977178646,0.2530000000000001,35.577,SHARF,2
1.1341854352354568,34.09808646624214,1.140180504611605,34.34230878998979,26.41007011014348,34.09482443516913,0.2530000000000001,35.577,SHARF,2
1.1421015550431497,34.396983130468286,1.1467840122953723,34.58889119728033,26.49988318360226,34.34662196561174,0.2519999999999989,36.071000000000005,SHARF,2
1.153666051549097,34.83776320826685,1.1597008385037972,35.08164932882267,26.704173373940346,34.839888472945276,0.25,36.566,SHARF,2
1.1615437200368561,35.13634795473569,1.1662746924898812,35.328140373477424,26.806330393067963,35.08655436201619,0.254999999999999,37.062000000000005,SHARF,2
1.168100648173961,35.39770343115543,1.172381575156285,35.575856298491544,26.904424122674037,35.33209823787776,0.254999999999999,37.062000000000005,SHARF,2
1.178310928731027,35.82876065283424,1.1839482026402128,36.069082629339974,27.10726717275261,35.82554981727424,0.254999999999999,37.062000000000005,SHARF,2
1.1852281818795969,36.12508557871256,1.18966944163463,36.316048706106805,27.208721348276725,36.07246001477468,0.2579999999999991,37.556000000000004,SHARF,2
1.1963531294160332,36.566696758213574,1.202317395270445,36.810885321268145,27.403400341926794,36.57085667554964,0.2579999999999991,38.051,SHARF,2
1.2045189723170768,36.8657407815688,1.209407700444631,37.05770027201075,27.506027290974583,36.81783767115741,0.2579999999999991,38.545,SHARF,2
1.2113124936580237,37.127052544430605,1.215732744261824,37.30518818068481,27.608858673687898,37.06487855363338,0.2599999999999998,39.038000000000004,SHARF,2
1.2228566119390958,37.55944788044511,1.2290134752145094,37.800259355640925,27.807243077118258,37.557440926541545,0.26200000000000045,39.533,SHARF,2
1.2306841562445847,37.85669848279207,1.2355162599686322,38.04799938066379,27.909194375117238,37.8047444990833,0.26200000000000045,39.533,SHARF,2
1.242180376523507,38.29836733074207,1.2483663286414175,38.54257501099021,28.100105006915637,38.30202184717968,0.266,40.028,SHARF,2
1.2498163196195684,38.59795149327144,1.2546145452870285,38.79010640696595,28.20204328856074,38.549103972023886,0.2629999999999999,40.524,SHARF,2
1.2617040902395857,39.04014323463516,1.2680489715009737,39.284542104147036,28.40619844486455,39.04360666359828,0.26699999999999946,41.019,SHARF,2
1.2747216929098515,39.520966037960356,1.2814974880966328,39.779516821859964,28.609797375181383,39.539376275479896,0.2699999999999996,41.512,SHARF,2
1.2831098593374193,39.831098902110426,1.2882225350856422,40.02711733550436,28.712254036724797,39.78682649011129,0.2699999999999996,41.512,SHARF,2
1.2900183552703954,40.09522828105892,1.2946103995511684,40.274392997304446,28.81403498043724,40.034156170059234,0.27500000000000036,42.004000000000005,SHARF,2
1.3011314225027057,40.52779956340983,1.3072706477517206,40.76867209078706,29.011356951844206,40.53151722589602,0.27699999999999925,42.495000000000005,SHARF,2
1.3088440502276506,40.82436552527144,1.3137419708515876,41.015412964332434,29.11349221322974,40.77864941792425,0.27699999999999925,42.495000000000005,SHARF,2
1.3208808916544215,41.2647862155796,1.3273512422484504,41.50853452577114,29.30831789128961,41.280821936172224,0.2789999999999999,42.984,SHARF,2
1.3290086001819774,41.5636915302787,1.3340719931631253,41.75559564328868,29.41074057744232,41.52732293874504,0.2839999999999989,43.47,SHARF,2
1.3363102449098958,41.82361833033219,1.3410775430660848,42.00124266346513,29.51287721943821,41.77339635027783,0.2839999999999989,43.47,SHARF,2
1.3479820388100845,42.25271105272316,1.3543624245298447,42.49230830158552,29.706724594062205,42.26263341602297,0.2859999999999996,43.955,SHARF,2
1.3559300613336427,42.547163125522154,1.3609652627749356,42.737434850540666,29.80881773159599,42.50778322434716,0.2889999999999997,44.438,SHARF,2
1.367671551932385,42.98360657999855,1.3741007805876715,43.22589613959801,30.012771283484525,42.99642714853005,0.2889999999999997,44.438,SHARF,2
