Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
4.927569054892286,20.86743638594424,-12.698425848772125,21.30164888403657,4.992940535935535,20.996995768351383,-13.626000000000001,20.384999999999998,KF,2
4.9479097396309575,21.057824002179203,-12.762550483143894,21.47374130326002,5.01148604961303,21.18780217620492,-13.766000000000002,20.781,KF,2
4.9713381192482125,21.25201934382024,-12.829741838306548,21.64384841381687,5.034488544922771,21.384801851532607,-13.766000000000002,20.781,KF,2
4.9964851198149205,21.447640367671788,-12.897233777969674,21.813127404658395,5.058716256254794,21.582278256494643,-13.904999999999998,21.18,KF,2
5.0228343567843,21.644209332514304,-12.966289806680509,21.980061183095355,5.083989115696884,21.780437456120037,-13.904999999999998,21.18,KF,2
5.050069742452063,21.8338911811853,-13.03642641293135,22.1459475223677,5.109981534301296,21.968819350490836,-14.037000000000003,21.585,KF,2
5.079038673596391,22.030066924864126,-13.108316297803103,22.309974035194166,5.138257949718096,22.16836373465466,-14.037000000000003,21.585,KF,2
5.109813556682899,22.228544766194343,-13.182248456258849,22.473290793147314,5.1683160073476415,22.368668536733036,-14.163,21.990000000000002,KF,2
5.141914578775528,22.42807532603319,-13.258761740608165,22.636871499942945,5.199554648621225,22.56950673729133,-14.163,21.990000000000002,KF,2
5.174574796074247,22.626445213270628,-13.337013479312521,22.801574790614847,5.231105375246093,22.768313929965906,-14.284000000000002,22.397,KF,2
5.208692735087785,22.82686339171668,-13.420653000825313,22.968392078865904,5.264516045347994,22.970264029962884,-14.284000000000002,22.397,KF,2
5.24402047135166,23.02820378703882,-13.503329005551032,23.134669155919692,5.299079005535443,23.172673833534066,-14.401999999999997,22.805999999999997,KF,2
5.280646542129346,23.23021307385812,-13.591914185241214,23.304785055312436,5.335015967086733,23.375607152940542,-14.401999999999997,22.805999999999997,KF,2
5.313257519111538,23.42926282520363,-13.684040773951244,23.47652178962188,5.365106652684524,23.57416600804435,-14.401999999999997,22.805999999999997,KF,2
5.351369462195706,23.631473901327404,-13.779842886388183,23.651568712518078,5.404070553442146,23.77816353389532,-14.514,23.217,KF,2
5.392100247660435,23.835005464344874,-13.878946988551867,23.83015020395807,5.444723683144575,23.982720683994227,-14.619000000000003,23.630000000000003,KF,2
5.434736528488438,24.03936989134687,-13.98170306013396,24.013425582751026,5.487096359118933,24.18787642239497,-14.619000000000003,23.630000000000003,KF,2
5.476523628458314,24.24088371146935,-14.088140578640367,24.202464544129462,5.5276902164879615,24.38877994679703,-14.720000000000002,24.046,KF,2
5.521408308327628,24.44543576443787,-14.197576883056632,24.39916060610275,5.572846475773906,24.594854425385574,-14.720000000000002,24.046,KF,2
5.568235600760713,24.651189002634688,-14.309365428048228,24.60402350288477,5.619586370362029,24.801416610033094,-14.812999999999999,24.463,KF,2
5.6168657616806525,24.85748597751377,-14.420179276348506,24.819901151693887,5.668128425037748,25.008249222707395,-14.812999999999999,24.463,KF,2
5.6610524967470015,25.057662565825993,-14.533954808833776,25.04346673016278,5.710064288615207,25.20646040646891,-14.898,24.883000000000003,KF,2
5.710677494206196,25.262797579790746,-14.642514281461578,25.282258988125356,5.760952644044988,25.413721491071907,-14.898,24.883000000000003,KF,2
5.7624105563504076,25.469708269033546,-14.74569301027192,25.532296617102126,5.812847737490873,25.62153708925106,-14.898,24.883000000000003,KF,2
5.815671798101194,25.677428155519,-14.839838269664517,25.793848020387497,5.866110893636886,25.829781320990726,-14.977999999999998,25.302,KF,2
5.867710785396594,25.87919136057293,-14.919508311453727,26.063384531042,5.91719081444009,26.029569499548668,-15.055000000000003,25.724000000000004,KF,2
5.923666612679731,26.086152634797322,-14.990286448963056,26.34153153963799,5.9740933687628885,26.238624984923277,-15.055000000000003,25.724000000000004,KF,2
5.982010468581632,26.294938702535575,-15.042485995147926,26.62421644672426,6.032879144429208,26.44824607664301,-15.123999999999999,26.148000000000003,KF,2
6.041838313241832,26.504539746571833,-15.079214342229747,26.90670528990687,6.092875190029785,26.65828820698495,-15.123999999999999,26.148000000000003,KF,2
6.0948400101051075,26.717300227618317,-15.100831971706441,27.186979981736126,6.143231969388095,26.872261198921294,-15.186000000000003,26.572000000000003,KF,2
6.155311824610743,26.928148391475652,-15.107298562309111,27.456804052987856,6.205841265777686,27.08263012770999,-15.186000000000003,26.572000000000003,KF,2
6.218641684357047,27.138698651427003,-15.10702472070126,27.724310804091196,6.269874300722586,27.29319635651102,-15.245000000000001,26.998000000000005,KF,2
6.283865402853619,27.349248602278454,-15.09638263659414,27.978223691667573,6.335536539832852,27.50383794883628,-15.245000000000001,26.998000000000005,KF,2
6.3430239606725065,27.556391937927174,-15.080609687685852,28.223072139550492,6.392407584238779,27.70975886288622,-15.245000000000001,26.998000000000005,KF,2
6.409394785694734,27.766251032494097,-15.062227613498164,28.457872364257945,6.461048173594477,27.92074295854599,-15.297,27.424,KF,2
6.478687165443812,27.976977930174527,-15.042984610130745,28.6841381102946,6.53122579264341,28.131852084495577,-15.340999999999998,27.849000000000004,KF,2
6.549978787014101,28.188171512109324,-15.023616424651529,28.903448150487815,6.603134376022492,28.343256522457672,-15.340999999999998,27.849000000000004,KF,2
6.618249363961285,28.399041587040216,-15.005330658448372,29.11700889543277,6.67032188909195,28.554000337772138,-15.379999999999999,28.276000000000003,KF,2
6.692036436775305,28.610554521573764,-14.987992326981542,29.326136350309202,6.745933814469279,28.765815924592136,-15.379999999999999,28.276000000000003,KF,2
6.76839385913277,28.82229781393384,-14.972055607130537,29.52965018899375,6.823185600113494,28.977659594350598,-15.413,28.703000000000003,KF,2
6.846372512659493,29.034223387902497,-14.958661882944456,29.727806745291385,6.901775088393531,29.189645896431507,-15.413,28.703000000000003,KF,2
6.919946011586687,29.244581820567422,-14.944888689327062,29.928280771267993,6.973894587162524,29.399375829000395,-15.437000000000001,29.132000000000005,KF,2
6.998918888554315,29.455929212517105,-14.934244643741136,30.124838833321157,7.05474849359358,29.611118319452277,-15.437000000000001,29.132000000000005,KF,2
7.080249900961075,29.667815645488016,-14.925731991529252,30.318686891396784,7.136987643352622,29.82318651594089,-15.455000000000002,29.559000000000005,KF,2
7.163387630661402,29.87980021253299,-14.918110566524616,30.512507544705915,7.220874286397999,30.035176618796747,-15.455000000000002,29.559000000000005,KF,2
7.247654402727702,30.09052429752625,-14.912713664952713,30.704332061457272,7.305671385585297,30.245398548044946,-15.470000000000002,29.986000000000004,KF,2
7.33383796574181,30.302255588235663,-14.907360893738701,30.896048449629856,7.392693946579573,30.457450376455604,-15.470000000000002,29.986000000000004,KF,2
7.421789527646023,30.514185938821626,-14.902717819890192,31.088149307460608,7.481445769457332,30.669399640336422,-15.479000000000003,30.414,KF,2
7.51158779032946,30.726149959559876,-14.900315206234463,31.278675396819935,7.572089856664203,30.88131574070944,-15.479000000000003,30.414,KF,2
7.595435637933369,30.937649284939084,-14.899705800964352,31.469560938112775,7.654110519579952,31.092518797759947,-15.48,30.842,KF,2
7.6865549696986335,31.149095670791183,-14.896053633920507,31.662615539831545,7.7478644983927705,31.30395594656601,-15.48,30.842,KF,2
7.7805383749170725,31.360443386127656,-14.89238743716903,31.859123743310427,7.843068439182037,31.51520526683631,-15.476000000000003,31.268,KF,2
7.8762755738970744,31.571539511023982,-14.890572270312642,32.05479555482292,7.939681312428455,31.726123976851277,-15.476000000000003,31.268,KF,2
7.9669203024025315,31.78023335544084,-14.88801275332953,32.25203950959107,8.028840920086477,31.933798099180677,-15.476000000000003,31.268,KF,2
8.063877530027305,31.99032658179088,-14.885722594528545,32.448700367660344,8.128199754624298,32.14437000485981,-15.476000000000003,31.268,KF,2
8.163495541204316,32.2007869034948,-14.882625862963886,32.648858918594755,8.229029709944136,32.35487538197122,-15.440999999999999,32.117000000000004,KF,2
8.264921642887584,32.41127364446376,-14.878327301943806,32.850940655663194,8.331399716335092,32.565264792592146,-15.440999999999999,32.117000000000004,KF,2
8.362852437903452,32.614361178405524,-14.87404434976987,33.057998146287325,8.428397754489838,32.76551072177141,-15.418000000000003,32.538000000000004,KF,2
8.46645249619041,32.82235422616576,-14.867595689728166,33.26565694332705,8.534304702147066,32.97520958698105,-15.418000000000003,32.538000000000004,KF,2
8.572717938330822,33.03126788729247,-14.860324241374133,33.47726081002337,8.641850875229371,33.184340549029116,-15.385000000000002,32.961,KF,2
8.680878210492542,33.240128755353886,-14.853222103269154,33.68709294782887,8.751038504972176,33.39304953220182,-15.385000000000002,32.961,KF,2
8.790794627324683,33.45195246440975,-14.842251621835384,33.89917142010955,8.8619725553119,33.60580669358148,-15.343999999999998,33.38,KF,2
8.902193055415571,33.66094613744115,-14.830629500873021,34.10948824508721,8.974235628176709,33.81363324630154,-15.343999999999998,33.38,KF,2
9.015477865267977,33.868752384309616,-14.817820959318635,34.319164450394375,9.088560600830569,34.020860510573016,-15.343999999999998,33.38,KF,2
9.130830625127546,34.07602341426172,-14.804417653471905,34.52528592586453,9.20503982290646,34.22778101866284,-15.294999999999998,33.795,KF,2
9.241029353959933,34.28018112751736,-14.785726956358221,34.73248507465406,9.313859318228264,34.43058274959524,-15.236999999999998,34.21,KF,2
9.35839849458033,34.48550414195085,-14.766796136221943,34.93802816610913,9.434071561425284,34.63623884385982,-15.236999999999998,34.21,KF,2
9.478837182635507,34.690672259412146,-14.74477868118574,35.14339208395431,9.556004099763324,34.84118901723326,-15.169,34.623000000000005,KF,2
9.601322887547667,34.89522569404453,-14.72392948062442,35.345521408206466,9.679654806502356,35.04533374948043,-15.169,34.623000000000005,KF,2
9.724911016134696,35.100255185028104,-14.700558619010312,35.54476234922256,9.804104471933858,35.250331732199975,-15.093999999999998,35.033,KF,2
9.850959662414404,35.30382071237315,-14.676502822005961,35.74085331048878,9.931457813109922,35.453177456501855,-15.093999999999998,35.033,KF,2
9.979040374353488,35.50655598769545,-14.64662555558867,35.936979825629436,10.060723577080742,35.65540474842171,-15.013000000000002,35.438,KF,2
10.109249229250493,35.70854406395774,-14.616300180831137,36.13292800496153,10.192163706099084,35.8569068438263,-15.013000000000002,35.438,KF,2
10.22881016979069,35.90964061933685,-14.584379371654126,36.32832696863161,10.308535194293983,36.057336164092405,-15.013000000000002,35.438,KF,2
10.359521713551366,36.109956427654296,-14.550858886621127,36.52297858814895,10.44344269675586,36.25731205559877,-14.925,35.84,KF,2
10.49396900552129,36.30973506603863,-14.51636803171361,36.716471007018704,10.579660882395755,36.456696208596405,-14.828,36.239000000000004,KF,2
10.630614112885793,36.5087401476091,-14.479795531689371,36.90890132049838,10.717579934189263,36.655184297210035,-14.828,36.239000000000004,KF,2
10.759315634340032,36.711490308061705,-14.441795051134292,37.10017302579074,10.844090988637745,36.858939301558934,-14.726000000000003,36.635000000000005,KF,2
10.897939191237825,36.90974213846675,-14.401350419379753,37.29021243273396,10.986479915721379,37.055477516373884,-14.726000000000003,36.635000000000005,KF,2
11.040483259922189,37.10601934661026,-14.360455756358052,37.47924392756501,11.130879143201463,37.25081362604708,-14.616000000000003,37.027,KF,2
11.185089962813247,37.301065313722425,-14.318408474630614,37.66681613844777,11.276752208957404,37.44513862395877,-14.616000000000003,37.027,KF,2
11.329826487256172,37.49612660243817,-14.27227087004332,37.85417136569556,11.422107955434416,37.639897534605716,-14.498999999999999,37.413000000000004,KF,2
11.476812763254046,37.68967245762078,-14.226130752460522,38.04126983855108,11.57040801811044,37.83262050885582,-14.498999999999999,37.413000000000004,KF,2
11.625705856582034,37.88216531470772,-14.17888071805991,38.22759696434753,11.720513425213179,38.02444171468625,-14.375000000000004,37.796,KF,2
11.776459340602058,38.07368498834466,-14.129388507786704,38.41338488969984,11.872469171261411,38.21531012709972,-14.375000000000004,37.796,KF,2
11.922244546207878,38.262882190310194,-14.078214395171663,38.60067969936264,12.01706693843265,38.40329234449907,-14.247000000000003,38.173,KF,2
12.074260323383333,38.45224862694075,-14.024888373252097,38.78852287828268,12.171743903809137,38.592498474755494,-14.247000000000003,38.173,KF,2
12.229323391922636,38.64107198493546,-13.96822278741527,38.97869513917029,12.328405218630998,38.78083614136006,-14.113000000000003,38.548,KF,2
12.386771162994732,38.829466977828076,-13.909205592566538,39.16952275207466,12.487239693172453,38.968763967676026,-14.113000000000003,38.548,KF,2
12.540504861733927,39.02035327405812,-13.848355512066371,39.363329858488804,12.640269437583337,39.16015749800105,-13.970000000000002,38.92,KF,2
12.700286183567346,39.20859848912777,-13.786562577792715,39.55708039930107,12.802599627883687,39.34722756809974,-13.970000000000002,38.92,KF,2
12.86272158808262,39.39590329529654,-13.719509746378202,39.75251814535994,12.966488761118056,39.53388272247591,-13.820000000000004,39.286,KF,2
13.027033232443848,39.58270133675805,-13.653028997873848,39.947070957377846,13.132002595017104,39.72016347290344,-13.820000000000004,39.286,KF,2
13.190942081953363,39.77155366485812,-13.584434924585361,40.14028678640822,13.296344424463532,39.909386958473625,-13.820000000000004,39.286,KF,2
13.359324007249164,39.95795640976049,-13.51334753395303,40.33232094444434,13.46676232285307,40.09462876704008,-13.66,39.652,KF,2
13.53030487702074,40.143327576070384,-13.440942146487378,40.523395558501925,13.639186625253489,40.27929046768439,-13.492,40.015,KF,2
13.703336211122483,40.32834578533109,-13.365798037192443,40.71387535161975,13.813489725095872,40.4638221573335,-13.492,40.015,KF,2
13.873212989597114,40.51464561178162,-13.289118209166036,40.904013466410596,13.982831678099071,40.65015748830746,-13.315999999999999,40.375,KF,2
14.04944420018845,40.6990780775921,-13.210027055798756,41.09407184863129,14.161743171208673,40.83365649746339,-13.315999999999999,40.375,KF,2
14.228808989456429,40.882531255955264,-13.129112871305153,41.28478677252839,14.34273268673686,41.01640832637245,-13.129000000000001,40.735,KF,2
14.410303640801922,41.06536657350066,-13.046972869482689,41.474972901833965,14.525522208971116,41.1986415937363,-13.129000000000001,40.735,KF,2
14.587926229450337,41.2534238515013,-12.961764381559302,41.66614610080295,14.702400556057531,41.388108416480875,-12.934999999999999,41.091,KF,2
14.77136736342499,41.43659434666318,-12.875411199888108,41.85680117954763,14.888260050701792,41.56927399742574,-12.934999999999999,41.091,KF,2
14.957786881320239,41.61792413228583,-12.787959769618015,42.046815934845995,15.076215966688535,41.74958958378107,-12.934999999999999,41.091,KF,2
15.14650621291467,41.79790106112414,-12.698231940542547,42.235508506129406,15.266262682221887,41.928695158368946,-12.735000000000003,41.443000000000005,KF,2
15.330600755073194,41.9817004481636,-12.606931674558535,42.42260470827936,15.449318831891755,42.113375716307395,-12.526999999999997,41.791000000000004,KF,2
15.522430558388612,42.16035861765177,-12.5131419510937,42.607943414184604,15.644235786513,42.28994926557904,-12.526999999999997,41.791000000000004,KF,2
15.717691056243098,42.336822355614785,-12.417888820746242,42.79198976062802,15.841205649439644,42.465242781370776,-12.309999999999999,42.134,KF,2
15.915180952029989,42.5118681910927,-12.320507495232716,42.97507432928144,16.04002146692342,42.63935037696059,-12.309999999999999,42.134,KF,2
16.111588754780353,42.68442784564457,-12.223080356240757,43.157641007282926,16.236582211746992,42.810540532185364,-12.081,42.469,KF,2
16.31214183855098,42.8565999815864,-12.124154628675349,43.33933559072707,16.439132987555556,42.98216280108744,-12.081,42.469,KF,2
16.51524958456474,43.02767076843881,-12.02205228570456,43.522429727689754,16.643683867144247,43.15239164657765,-11.846,42.798,KF,2
16.720648850767784,43.197451234949376,-11.91950176674211,43.70459690647876,16.850435104808703,43.321249115878395,-11.846,42.798,KF,2
16.92131616168051,43.37535887727446,-11.816320811552918,43.88696713742689,17.050087795341582,43.50148609343485,-11.846,42.798,KF,2
17.128486551071283,43.544707376154555,-11.712451789766595,44.067503894216685,17.259857823547435,43.66750465557062,-11.605,43.122,KF,2
17.338502850816937,43.71065851143864,-11.60742983728765,44.24758716999956,17.471354288493743,43.83180914047332,-11.355,43.438,KF,2
17.550624678945795,43.87447890884276,-11.500991021524856,44.42527166907835,17.684741346919367,43.994387502188246,-11.355,43.438,KF,2
17.755749342241344,44.04742028452167,-11.39475497932175,44.60162804021002,17.8880530460642,44.16995045076748,-11.097000000000001,43.747,KF,2
17.969201817180117,44.2103630808846,-11.287097349761057,44.77575997991114,18.10470536110253,44.329089869295316,-11.097000000000001,43.747,KF,2
18.185947106381352,44.3694515130171,-11.18002134735202,44.948116344751995,18.323080314002254,44.48635276959222,-10.831,44.045,KF,2
18.404862705487464,44.52600257339796,-11.072527281376672,45.11749020140611,18.543283385698537,44.641485172897426,-10.831,44.045,KF,2
18.619573010510713,44.68274168823689,-10.962382602043988,45.285591851909004,18.757065034403816,44.79767316614612,-10.559000000000001,44.336,KF,2
18.840990034618464,44.83503295624462,-10.849959151828825,45.44928237070498,18.981295242813,44.94796939501066,-10.559000000000001,44.336,KF,2
19.0654233153492,44.984395018382536,-10.738288757691294,45.60730317528929,19.207317543393614,45.09575273554175,-10.276,44.617000000000004,KF,2
19.291765235688317,45.131411375000276,-10.621437317257692,45.765257263461926,19.434883135319772,45.241351864972614,-10.276,44.617000000000004,KF,2
19.51613155319892,45.28022374738468,-10.505103462699541,45.91911053384797,19.659144446651077,45.39014873359476,-9.984000000000002,44.883,KF,2
19.744333736417893,45.42418252310464,-10.386837966461071,46.06967975072554,19.889160014453086,45.53187972692642,-9.984000000000002,44.883,KF,2
19.975083679055007,45.5650299251008,-10.267669229474278,46.21894076956611,20.121326312947488,45.671044633758555,-9.690999999999999,45.143,KF,2
20.207777054904554,45.70297376860455,-10.147520622396918,46.36470935597097,20.355238639088615,45.80734452834427,-9.690999999999999,45.143,KF,2
20.436285088601487,45.843361688072186,-10.029465814972777,46.50813683150671,20.582850948435578,45.94788014126756,-9.39,45.39,KF,2
20.670489309771895,45.977891445794754,-9.911397635695625,46.64838971516593,20.819493854892265,46.07984634480246,-9.39,45.39,KF,2
20.90701639845515,46.10931519075337,-9.795710932000548,46.78771156316518,21.057350264871474,46.20955287071909,-9.082,45.626000000000005,KF,2
21.1452544872455,46.238036108122195,-9.679833166930413,46.9234143059764,21.29671639863801,46.33666471043439,-9.082,45.626000000000005,KF,2
21.38157162513303,46.368614736297715,-9.568402244842828,47.0551692613117,21.532918416791944,46.467179094324365,-9.082,45.626000000000005,KF,2
21.621902323162974,46.492995249530615,-9.456875932755057,47.18293471957539,21.775096041106284,46.58880679177093,-8.769000000000002,45.852000000000004,KF,2
21.8643102650331,46.613771331193405,-9.350112105040928,47.30378998349655,22.01873649668113,46.70764532175656,-8.45,46.063,KF,2
22.108202735590897,46.73155326250123,-9.242098115194496,47.419443018707554,22.263668750230682,46.823667758588044,-8.45,46.063,KF,2
22.351725650707056,46.85242537043638,-9.135976081144817,47.52642130245685,22.50763652300367,46.94487516387557,-8.129000000000001,46.262,KF,2
22.59849750063658,46.96573082865032,-9.02610102368261,47.62769574590994,22.755964793023164,47.054900961744806,-8.129000000000001,46.262,KF,2
22.847228957075398,47.07486870425656,-8.914825958818625,47.720060751759206,23.00587934697131,47.16185116037998,-7.798000000000002,46.445,KF,2
23.097535783397667,47.18063907242978,-8.798303368768362,47.80796232592477,23.25725417068442,47.2656747071927,-7.798000000000002,46.445,KF,2
23.35049433522076,47.28899489767924,-8.67801907805049,47.88964230229516,23.511733836176614,47.37415516782009,-7.460000000000001,46.611000000000004,KF,2
23.604363362786792,47.39008281675787,-8.551118697070967,47.96503839040454,23.766348406742576,47.47195670546927,-7.460000000000001,46.611000000000004,KF,2
23.85954704509875,47.48699660892146,-8.420812473876978,48.03526904410391,24.022485467918045,47.56660774674012,-7.460000000000001,46.611000000000004,KF,2
24.116124272449202,47.5806961759099,-8.285770973454222,48.10208120926071,24.28006049059341,47.65835290392132,-7.118000000000002,46.764,KF,2
24.378318532217065,47.67543402423729,-8.146222408986857,48.163982758864634,24.544813396779176,47.752647613717535,-6.772000000000002,46.904,KF,2
24.638865081826882,47.76448698314158,-8.001489551714418,48.220520506509985,24.805215407971374,47.838850692220625,-6.772000000000002,46.904,KF,2
24.899946156948328,47.84973596213914,-7.853211775637323,48.271045743792776,25.06695709009348,47.92190705052088,-6.423000000000002,47.03,KF,2
25.162270586362435,47.93148619734678,-7.698539127836748,48.314873180444344,25.33019634936143,48.00156446802099,-6.423000000000002,47.03,KF,2
25.425335613964858,48.01806337535545,-7.538760422913249,48.35020812453121,25.594072538437796,48.08892175930813,-6.07,47.143,KF,2
25.690158389961823,48.09525553208763,-7.371978364194226,48.37993846818106,25.859864199402523,48.16207495739513,-6.07,47.143,KF,2
25.956025473235155,48.16771343723286,-7.197213820936154,48.40226974583624,26.126531558843773,48.23200098027927,-5.714000000000002,47.242000000000004,KF,2
26.223056251340168,48.236321929859166,-7.013130468168334,48.42223633173993,26.394420269729682,48.29835133935143,-5.714000000000002,47.242000000000004,KF,2
26.489713613407613,48.312189240231014,-6.821608648460631,48.44032736495652,26.661479098865172,48.37577618888115,-5.714000000000002,47.242000000000004,KF,2
26.758485413293933,48.376359769826784,-6.62249224237605,48.45892663574871,26.931290433993965,48.43511672023605,-5.353999999999999,47.327,KF,2
27.028325463875305,48.43520753273981,-6.416440337884222,48.479680177751455,27.201906555849288,48.491192413819704,-4.995000000000001,47.398,KF,2
27.29904682631393,48.49041492511614,-6.20363202771766,48.50262839581206,27.473359963451735,48.54416337162643,-4.995000000000001,47.398,KF,2
27.57077913260396,48.54406354345327,-5.984980436060837,48.52941077370549,27.745882369851024,48.59628168404957,-4.635000000000002,47.453,KF,2
27.84325572148275,48.59238297021983,-5.7615519901597105,48.56069213825263,28.018999319545085,48.641784315607566,-4.635000000000002,47.453,KF,2
28.11636421259003,48.63661016705729,-5.535885209721256,48.597658808595476,28.29272012875915,48.683584812191135,-4.274000000000001,47.494,KF,2
28.3898633633475,48.67765902557631,-5.310583994887259,48.640582564904484,28.566744820073172,48.72250307217646,-4.274000000000001,47.494,KF,2
28.66550614583735,48.71886059389714,-5.085537495049158,48.68759115265742,28.84356152259363,48.76273584894815,-3.911999999999999,47.522,KF,2
28.940507878856273,48.75415388897697,-4.8650033556791445,48.739343277410214,29.11865009223066,48.79499227804113,-3.911999999999999,47.522,KF,2
29.215686423286183,48.785106390189426,-4.649327475922718,48.79384859911508,29.394225353448448,48.82341727049757,-3.5500000000000007,47.535000000000004,KF,2
29.491256271244342,48.81226867478502,-4.4395270023304,48.84763099801784,29.67026741013295,48.84822411188596,-3.5500000000000007,47.535000000000004,KF,2
29.76865133260205,48.8441400124899,-4.235731927909573,48.90184116367263,29.948703161319536,48.88066486822747,-3.1900000000000013,47.537,KF,2
30.045221277657937,48.86661944233446,-4.037324276224566,48.95364424832982,30.225203632985718,48.89896677557532,-3.1900000000000013,47.537,KF,2
30.321772874435002,48.88438558315854,-3.8441369053771917,49.004015000098875,30.50202846490216,48.91407437506375,-2.8279999999999994,47.521,KF,2
30.598400906070502,48.89829593530664,-3.656309428434117,49.05050395327275,30.77896522263507,48.92559389654585,-2.8279999999999994,47.521,KF,2
30.877351009519227,48.917805625826844,-3.473277795437425,49.091993634323266,31.059086361212664,48.94596349005123,-2.469000000000001,47.496,KF,2
31.154765039383488,48.9265212401979,-3.2936877515771457,49.12435501153375,31.336122644624698,48.950026241917286,-2.469000000000001,47.496,KF,2
31.43189987226039,48.93023189014878,-3.115025625673962,49.14896635183754,31.61339027137198,48.95095874764913,-2.1090000000000018,47.454,KF,2
31.709131704597567,48.93041478898459,-2.9394797870323495,49.16172009921091,31.89089530936878,48.94883932128278,-2.1090000000000018,47.454,KF,2
31.985163128676554,48.93103193929871,-2.763357865270026,49.168327839545206,32.16673262349471,48.94850170466347,-2.1090000000000018,47.454,KF,2
32.26192781663821,48.925092895631025,-2.5883656066507914,49.165775298967695,32.44394924845108,48.93928844302595,-1.7510000000000012,47.401,KF,2
32.538667818717244,48.91500056855504,-2.4136655604827837,49.16044357362785,32.72087515909292,48.926683659272605,-1.3949999999999996,47.333,KF,2
32.815302366026216,48.90164306193005,-2.2392373709630076,49.14996400610498,32.99765991771384,48.91110098128889,-1.3949999999999996,47.333,KF,2
33.09097509649978,48.89286396378234,-2.0643480004544483,49.137376712726045,33.27318387614503,48.90278300143887,-1.0420000000000016,47.255,KF,2
33.367010239046756,48.875293839728954,-1.890518546816329,49.12053244854988,33.54947201419065,48.88124084556978,-1.0420000000000016,47.255,KF,2
33.64293854871848,48.853184700104585,-1.7177074617033408,49.10184176861259,33.82550063739958,48.85651647742536,-0.6900000000000013,47.165,KF,2
33.91859070334081,48.82758027762808,-1.5451430767032528,49.08027837720302,34.10118613522036,48.82862701007842,-0.6900000000000013,47.165,KF,2
34.199562106789664,48.806283050194445,-1.3734340059858385,49.056667729743275,34.384244467707475,48.8077254032218,-0.34199999999999875,47.065000000000005,KF,2
34.4763137430035,48.77598658831893,-1.2023689487813691,49.030476712053414,34.6595360660532,48.77337166303669,-0.34199999999999875,47.065000000000005,KF,2
34.751625883775944,48.74171449340425,-1.0319668687337378,49.002205690004786,34.93441579187033,48.73667427785079,-0.34199999999999875,47.065000000000005,KF,2
35.02652023777237,48.70459615711811,-0.861345679404981,48.97122723412091,35.20924306829816,48.69750479482764,0.004000000000001336,46.953,KF,2
35.30531720193148,48.66864565864656,-0.6915135154470275,48.93782835371049,35.48954642129753,48.66088965143617,0.3470000000000013,46.83,KF,2
35.58098666309305,48.62716468826712,-0.521956232953043,48.9019239472727,35.764124360915424,48.616518644947355,0.3470000000000013,46.83,KF,2
35.85530636025827,48.582150021548465,-0.3525125244563158,48.86270928110469,36.037996883376756,48.56926178079991,0.6900000000000013,46.698,KF,2
36.128831985761586,48.53348849518167,-0.18453481588706908,48.81917992046654,36.31126795214082,48.51831308809923,0.6900000000000013,46.698,KF,2
36.408425585584475,48.488472835502726,-0.01657069002595682,48.7709875223815,36.59310926516803,48.47349892272624,1.0279999999999987,46.558,KF,2
36.68165432463833,48.43333096640606,0.14928231113253193,48.717894672566096,36.86402025550287,48.413966973394054,1.0279999999999987,46.558,KF,2
36.95290321048593,48.373702711521844,0.31714742541545743,48.66153574499806,37.1345484669173,48.3517537600588,1.3589999999999982,46.4,KF,2
37.2231690233939,48.31149798352535,0.48399796561950126,48.599577016254784,37.404446260616545,48.28758943368925,1.3589999999999982,46.4,KF,2
37.49693360297304,48.252860106412065,0.6507126775887705,48.533787836572365,37.67946553440553,48.22910152157249,1.3589999999999982,46.4,KF,2
37.76706357163886,48.186254742402056,0.8174561927282016,48.46381305576251,37.94824269867306,48.158832650917496,1.6849999999999987,46.225,KF,2
38.03612931715472,48.115689426866666,0.984158884205583,48.39122461143694,38.21687914001331,48.08588468535206,2.0060000000000002,46.042,KF,2
38.304610362999426,48.04277779641374,1.1496678748937896,48.31658350642487,38.48509199045546,48.011124142840366,2.0060000000000002,46.042,KF,2
38.57742193479838,47.97404234222548,1.3146391089065375,48.24032604477333,38.75940997765735,47.94277795939507,2.3260000000000005,45.853,KF,2
38.846097290749846,47.897813226396636,1.4782207171768842,48.16166004725457,39.02651763318763,47.863101066957036,2.3260000000000005,45.853,KF,2
39.11293903144794,47.8171609983835,1.6413510168624181,48.079881968950914,39.29261201644766,47.77996390329286,2.6439999999999984,45.660000000000004,KF,2
39.37821086072639,47.732720516657515,1.8024090233730996,47.99389848802283,39.55721885361381,47.69322530712887,2.6439999999999984,45.660000000000004,KF,2
39.64636319605687,47.648542435814825,1.963141054980157,47.90388569410634,39.826309230244156,47.60810773159638,2.9549999999999983,45.452,KF,2
39.909969149135776,47.55758684140705,2.1230049257162107,47.808791387176555,40.08815698614331,47.513891818775285,2.9549999999999983,45.452,KF,2
40.171668687326566,47.4628393730834,2.2835004709559628,47.70989846758014,40.34903470881171,47.41682473833236,3.257999999999999,45.226,KF,2
40.432296929669896,47.36507955117887,2.442762849921043,47.606089598221125,40.60913011016119,47.316992923242815,3.257999999999999,45.226,KF,2
