Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
22.237616619983246,28.845193624116916,1.0078241106347006,29.176529376177033,22.33155635269641,29.002616394543825,0.929000000000002,28.762999999999998,CI,2
22.388436922171874,29.077043999828593,1.0486848336533527,29.465043659092185,22.483102088120607,29.23419406317401,0.929000000000002,28.762999999999998,CI,2
22.530488835570722,29.30879343692839,1.0869802681268994,29.752427543999804,22.622443248549377,29.465631321358394,0.929000000000002,28.762999999999998,CI,2
22.68092477566844,29.540184656962797,1.1172490261223167,30.034963838964607,22.7759905666107,29.696868501132997,1.0400000000000027,29.221,CI,2
22.8344570541315,29.771372316925817,1.1445262491190162,30.31073822801267,22.930898030833966,29.92784682603151,1.1550000000000011,29.68,CI,2
22.989703965714135,30.00232882130558,1.170057121073762,30.58131074288769,23.087070006089036,30.158551276535988,1.1550000000000011,29.68,CI,2
23.142217814428133,30.2297476437126,1.1969461734928402,30.844325729474143,23.23893487197779,30.384475110645802,1.277000000000001,30.135999999999996,CI,2
23.29978081709835,30.459172986768795,1.225128548496384,31.100396636294576,23.398587015696407,30.61449678015115,1.277000000000001,30.135999999999996,CI,2
23.459123168597927,30.68886963351223,1.2557216405427112,31.35191192486703,23.55889627325774,30.84410980229516,1.402000000000001,30.592,CI,2
23.618949424824233,30.91859773259101,1.2896912390855766,31.59787521530969,23.719238898602036,31.073650610470565,1.402000000000001,30.592,CI,2
23.77520696558867,31.142318877746675,1.3249690123926094,31.843138031253265,23.874522927836114,31.294975957954307,1.5300000000000011,31.049,CI,2
23.93523272414916,31.370161361012133,1.3601446976491849,32.08117963854732,24.03621858689361,31.524153192039037,1.5300000000000011,31.049,CI,2
24.097048965462378,31.598920193786373,1.398122397467334,32.323152221841006,24.19897969310578,31.75307269656705,1.6600000000000001,31.501999999999995,CI,2
24.260044709020512,31.827754267303632,1.439090716636738,32.559889468604645,24.36269613448121,31.98175825757073,1.6600000000000001,31.501999999999995,CI,2
24.416203364307222,32.05528097858966,1.4843667240136234,32.79527766848248,24.51676030172154,32.20855452920796,1.6600000000000001,31.501999999999995,CI,2
24.578731420034604,32.28315430531501,1.537716777697026,33.02802133433905,24.68172074855344,32.43649248848508,1.6600000000000001,31.501999999999995,CI,2
24.743375696184238,32.51091588179594,1.5956883193306786,33.25953497432028,24.847372852266645,32.66406756481124,1.7910000000000004,31.958,CI,2
24.909153255407194,32.738376468689516,1.6597410110874622,33.48884160028099,25.013828099116836,32.89125251612223,1.9250000000000007,32.412,CI,2
25.071848394602085,32.964064344347115,1.7254898827762706,33.7183383639007,25.17571449114274,33.116088324073914,2.0630000000000006,32.862,CI,2
25.238016368745505,33.190631907580546,1.7931313749161775,33.94649491212548,25.343349261496652,33.34285278507462,2.0630000000000006,32.862,CI,2
25.405145113751743,33.41750821637557,1.8599391249907367,34.17560478629205,25.51108258709512,33.56967892789812,2.200000000000001,33.311,CI,2
25.57258178779198,33.64438012630653,1.9254528696771436,34.40089781204231,25.678886930238267,33.79638339327773,2.200000000000001,33.311,CI,2
25.737484765306355,33.8675809866657,1.991419988810512,34.631896414595424,25.84311251862315,34.018076625959935,2.3360000000000003,33.762,CI,2
25.9044704283453,34.093349696388344,2.057021025294647,34.860733349086,26.01108552943134,34.2446366133134,2.3360000000000003,33.762,CI,2
26.071846570479387,34.319870431411424,2.1229462267099914,35.08940398311181,26.178827807181946,34.47128410685559,2.4680000000000017,34.214,CI,2
26.239656206133912,34.54639334992497,2.1915133765783805,35.318538165559765,26.346994991334604,34.69767466533303,2.4680000000000017,34.214,CI,2
26.40345340689251,34.771191916542584,2.260656294492856,35.54385631673453,26.509567861668202,34.92167716903646,2.6030000000000015,34.665,CI,2
26.57134629873744,34.9970181502762,2.333574766907082,35.770437922843605,26.679054422971504,35.147815661574654,2.6030000000000015,34.665,CI,2
26.740083187429796,35.22290458844457,2.406908998944586,35.997134226482046,26.848268232176604,35.37360976849644,2.74,35.115,CI,2
26.908823555634083,35.44913218007648,2.48106992189818,36.22262989044825,27.017194902115577,35.599835524873036,2.74,35.115,CI,2
27.074580747799335,35.67274020922515,2.554158667864996,36.44600011076468,27.18204674164535,35.82235620166804,2.8750000000000018,35.565999999999995,CI,2
27.242543368517513,35.89821020906287,2.6284579522675315,36.67154926721194,27.350944485383323,36.04841928633424,2.8750000000000018,35.565999999999995,CI,2
27.411208885395066,36.12406334998215,2.7027794925229007,36.900049782028276,27.520004335025458,36.274317435656805,3.0060000000000002,36.016999999999996,CI,2
27.579492259973627,36.35010475243848,2.774795309588325,37.123274149684796,27.68829663834802,36.50032384708825,3.0060000000000002,36.016999999999996,CI,2
27.744030358821377,36.57522063158147,2.847596140619115,37.3520666382228,27.851638665315903,36.7249782450932,3.0060000000000002,36.016999999999996,CI,2
27.910831855906405,36.80105154268277,2.9202521849147907,37.579131102393816,28.01931991924715,36.95103482525012,3.0060000000000002,36.016999999999996,CI,2
28.0778926622279,37.027100435976884,2.991529967744188,37.80392880804791,28.186567584590783,37.17709861725444,3.1380000000000017,36.472,CI,2
28.24521250870192,37.25335373350502,3.063046570144274,38.029907876146176,28.354069991449297,37.403364636362234,3.2670000000000012,36.923,CI,2
28.406787716297384,37.4758287191744,3.133898297804665,38.25650216459851,28.513676190671994,37.62436168383642,3.394,37.376,CI,2
28.57198129053922,37.70133544569369,3.203955889477516,38.482778218540425,28.680213993549557,37.850964031129855,3.394,37.376,CI,2
28.737679353558637,37.927720346241436,3.273546904175064,38.70949139109141,28.846154527178108,38.07762915483449,3.5220000000000002,37.829,CI,2
28.903169375689423,38.15465845708688,3.3440635230138924,38.93415041025376,29.01162919555362,38.30472633619982,3.5220000000000002,37.829,CI,2
29.06581113240495,38.37926303977424,3.417560965871897,39.16140663521067,29.173287642860654,38.52843440956371,3.6480000000000015,38.284,CI,2
29.23007175092098,38.60578867838758,3.4945915107987484,39.38306065782836,29.338160417733366,38.75564916029421,3.6480000000000015,38.284,CI,2
29.394927265860076,38.832822547731574,3.574340403867355,39.60367048983504,29.503254041791283,38.98285446311931,3.769,38.739,CI,2
29.560108359495676,39.060082759339906,3.6596011611210946,39.81939886484149,29.66857692646488,39.210181298594456,3.769,38.739,CI,2
29.720154068924256,39.285456262021725,3.7452988259031783,40.031681762193365,29.826827936965827,39.43480317539541,3.8880000000000017,39.193,CI,2
29.8841091258146,39.51244342367621,3.834841134032388,40.23780522237094,29.992149120028518,39.66242752900998,3.8880000000000017,39.193,CI,2
30.048356117421356,39.74025665739549,3.922823661509477,40.44181234681614,30.15651821005646,39.890532177822124,4.006,39.649,CI,2
30.21167984226563,39.96863798114872,4.010168795211751,40.63876655364364,30.319532236024884,40.119101146191234,4.006,39.649,CI,2
30.370599265416164,40.19794361717331,4.09401168447036,40.83551164461205,30.47690990801772,40.3486945738681,4.1190000000000015,40.108,CI,2
30.530576685640607,40.42748841107175,4.171793026579615,41.02949635696977,30.63718968352333,40.57838793296594,4.1190000000000015,40.108,CI,2
30.689720718587655,40.65727822810443,4.248424278204137,41.23096488909344,30.79598494336242,40.80829885153428,4.220000000000001,40.568,CI,2
30.84742988222125,40.887660230513355,4.315971246891954,41.43667889395074,30.953129524466824,41.03892588954666,4.220000000000001,40.568,CI,2
30.99877094977743,41.11909860569465,4.38098988537768,41.64699342611319,31.102164127436826,41.27073373176689,4.220000000000001,40.568,CI,2
31.1524314391624,41.35056418160745,4.441212958822868,41.85855361439618,31.256466537421424,41.50235702137869,4.312000000000001,41.033,CI,2
31.30601328462209,41.582362881621954,4.500109894911419,42.07094825903102,31.40988689708295,41.73437200857402,4.3980000000000015,41.498,CI,2
31.45886313627974,41.81467833771223,4.5562649595571685,42.281776504811035,31.562353118787378,41.966958587748884,4.3980000000000015,41.498,CI,2
31.60889237481449,42.04280742994476,4.610531720614331,42.49217182339835,31.711209406601498,42.19365446519326,4.4830000000000005,41.966,CI,2
31.7585206001694,42.2748986259155,4.6581569889421655,42.699252275664605,31.860611990860566,42.42725146337863,4.4830000000000005,41.966,CI,2
31.90670088202508,42.50837725756168,4.703271366431525,42.905518664584925,32.00813981225973,42.661323827574776,4.564000000000002,42.433,CI,2
32.05332591707436,42.742471390624914,4.745090164477952,43.112002524707876,32.15404383733784,42.89574917207903,4.564000000000002,42.433,CI,2
32.19533091022728,42.97500146957565,4.7839229964070205,43.32119959237808,32.294215460707065,43.12780577438806,4.634,42.903999999999996,CI,2
32.33782407947279,43.20945148878163,4.822605211935091,43.534412587008504,32.43666707326675,43.36311055329103,4.634,42.903999999999996,CI,2
32.47905063802218,43.44476645365787,4.856705294109291,43.752667641489694,32.57722683047278,43.59888153849885,4.6960000000000015,43.376,CI,2
32.61857962805226,43.68062329712902,4.894173920462999,43.978386277496625,32.71592385352274,43.83508031362539,4.6960000000000015,43.376,CI,2
32.74801819835009,43.91478172472748,4.930758499787518,44.20856085102986,32.84155849374331,44.06869286372378,4.750000000000002,43.85,CI,2
32.88248490824659,44.15086331497882,4.968495122733575,44.44378045924905,32.97744625625708,44.30575957309877,4.750000000000002,43.85,CI,2
33.016804132793354,44.38779648566328,5.0046025518026545,44.68012113559615,33.11142671160453,44.54319382063241,4.799000000000001,44.324999999999996,CI,2
33.14970196527407,44.625110698739846,5.036432662780446,44.91931622187342,33.24354437847683,44.78081890828641,4.799000000000001,44.324999999999996,CI,2
33.27804363037394,44.863189586081575,5.068195237639864,45.15877351470065,33.37001030192616,45.01931423514402,4.844000000000001,44.803,CI,2
33.4072177647808,45.10134390022326,5.101513349706203,45.403938431856446,33.499133556216854,45.257726435571904,4.844000000000001,44.803,CI,2
33.53529496922673,45.33949293642282,5.133366539995954,45.65139557227141,33.62651126618178,45.496064809849045,4.884,45.281,CI,2
33.6620180996068,45.577942472633815,5.165644086261617,45.90410693275997,33.752451944914725,45.734806772016455,4.884,45.281,CI,2
33.775042816331364,45.8123111074459,5.197002240823302,46.15831859095481,33.860337861688784,45.96776183121906,4.884,45.281,CI,2
33.89653263128866,46.0494500314324,5.2285196841206645,46.41689857626491,33.9843633171407,46.20626505976065,4.916,45.757999999999996,CI,2
34.019140574318705,46.28723227199532,5.255901663483355,46.67605380318808,34.107026970444224,46.44450043830549,4.950000000000001,46.235,CI,2
34.14087075875374,46.52535983707332,5.282358336544924,46.93803893978381,34.22814532024401,46.68293156833294,4.950000000000001,46.235,CI,2
34.25879146841916,46.76144649549792,5.306782899151917,47.2003153969011,34.34441198453242,46.91842825820706,4.981000000000002,46.713,CI,2
34.37784212438406,46.998799224793835,5.328531995485711,47.464247738900966,34.46354651090926,47.15644154989264,4.981000000000002,46.713,CI,2
34.49638286721891,47.23645790060231,5.349605717159996,47.72833578071986,34.5816110383391,47.39438378473903,5.0070000000000014,47.189,CI,2
34.614019423349674,47.473967058136395,5.365407391847303,47.99190594140735,34.69863683913651,47.63200248867804,5.0070000000000014,47.189,CI,2
34.72216814375971,47.70874339535346,5.381450459363824,48.25568267860623,34.80316494474554,47.865865501552776,5.031000000000001,47.664,CI,2
34.83598855215895,47.94511274931282,5.393644756132862,48.51954986417928,34.9185935748295,48.10308715964363,5.031000000000001,47.664,CI,2
34.95067116783444,48.18169531695582,5.40458656958965,48.78311727664123,35.03327663574693,48.33992735346757,5.054,48.138,CI,2
35.064562088368696,48.418380465711145,5.411875492345913,49.04565019225493,35.14662047892419,48.576795409831,5.073,48.61,CI,2
35.1741762353565,48.64828630280839,5.4193625861016015,49.30771024541693,35.25441075831614,48.80436457702117,5.073,48.61,CI,2
35.28692359121565,48.88262664663166,5.425003330815599,49.56923190321613,35.3680321692484,49.040479402863916,5.073,48.61,CI,2
35.40064590742556,49.11794189987475,5.427806741598994,49.828114877878576,35.48186647094335,49.27628624799598,5.090000000000002,49.085,CI,2
35.51435278220168,49.35337637031771,5.429468108608389,50.08765605685449,35.595352307545,49.51188201878723,5.090000000000002,49.085,CI,2
35.62386639958795,49.58771215897626,5.428417809309695,50.34571004562495,35.703192279764004,49.745891279349834,5.110000000000001,49.555,CI,2
35.73471761206269,49.82245647721727,5.425497262478886,50.604473623306944,35.81426783192452,49.98092807228518,5.110000000000001,49.555,CI,2
35.84581560031454,50.05679663687707,5.42207965338797,50.862233453055076,35.92522987254756,50.21524134943936,5.127000000000001,50.025,CI,2
35.95713322151967,50.2906637350846,5.416795985725743,51.11496069297163,36.036420392123865,50.449045511260614,5.127000000000001,50.025,CI,2
36.05740194789608,50.52350270142362,5.412764504528735,51.36564328925552,36.13266062126316,50.681500696242104,5.127000000000001,50.025,CI,2
36.165430253715954,50.75606652566757,5.4087309932074294,51.61374199343351,36.2430608043679,50.914209115334124,5.144,50.492999999999995,CI,2
36.275167980033864,50.98849543005736,5.405100254907029,51.86028783965689,36.353193591419114,51.146708449261226,5.16,50.958999999999996,CI,2
36.38542222014494,51.22050825845192,5.40160914897955,52.105057317312244,36.463466505353296,51.37865692267996,5.16,50.958999999999996,CI,2
36.49120335272959,51.45250062761208,5.397609464651147,52.34749014366124,36.56755978833615,51.61066804034079,5.176,51.423,CI,2
36.5994431415162,51.68378301826961,5.393806222937536,52.58900732093437,36.676455605352,51.84181515112977,5.176,51.423,CI,2
36.70804055634898,51.91446623291961,5.390565105912261,52.829769850446525,36.78502928083145,52.0723576353926,5.188000000000001,51.885999999999996,CI,2
36.81667424134537,52.14477449411077,5.387073415541576,53.068050533051334,36.893548764921874,52.302593135075824,5.188000000000001,51.885999999999996,CI,2
36.918362097259035,52.3738286306363,5.383794666652114,53.305603830714446,36.9927021941314,52.53118454221384,5.199000000000002,52.347,CI,2
37.024013011531544,52.602945011756226,5.380613964657903,53.54259248105991,37.09953119277037,52.760460355140765,5.199000000000002,52.347,CI,2
37.13064166579759,52.83178146012137,5.379352541981432,53.78321073131225,37.20636231979718,52.989271858154105,5.209000000000001,52.804,CI,2
37.23821704122482,53.060296671343025,5.375833333083046,54.01330121108171,37.31415452266217,53.21773386879346,5.209000000000001,52.804,CI,2
37.33634086389528,53.286424980344634,5.375050440064295,54.24577514912076,37.40889221980249,53.44295250801051,5.216000000000001,53.260999999999996,CI,2
37.44190055049622,53.51339627953495,5.374392204155248,54.477507928857136,37.51683853714853,53.6703974233444,5.216000000000001,53.260999999999996,CI,2
37.54866010192593,53.74009215702916,5.37361196884964,54.70936145352678,37.62391923745136,53.89705033754063,5.229000000000001,53.716,CI,2
37.655364125509294,53.96639850973953,5.371787507884156,54.94003183846398,37.730536526410475,54.123246565316904,5.229000000000001,53.716,CI,2
37.75504177356464,54.19453299710953,5.369978238526818,55.170652983018236,37.827738377976374,54.35200357015901,5.24,54.171,CI,2
37.859244866476295,54.42020812048531,5.367066169963259,55.399834535624066,37.93331839292619,54.576914368003784,5.24,54.171,CI,2
37.96375600377049,54.644806711841895,5.363753685690142,55.62820093702443,38.03784480546812,54.8011661122227,5.247000000000002,54.623,CI,2
38.06769302485619,54.868565141065595,5.359878438908615,55.8551634168516,38.141513002416126,55.0246453612295,5.247000000000002,54.623,CI,2
38.1668761240401,55.0883200783418,5.35588242224277,56.08203945665623,38.238951099674416,55.24293737372291,5.247000000000002,54.623,CI,2
38.269254917836804,55.30931730816768,5.351484892524021,56.30689058512825,38.342351315782395,55.46446055469504,5.247000000000002,54.623,CI,2
38.372714157933,55.52971825512887,5.347566408223475,56.5349076215688,38.44612327163232,55.68468288497427,5.250000000000002,55.516,CI,2
38.476496523872605,55.74917807345372,5.341239875336669,56.753772257833056,38.54997739829934,55.90382045906915,5.250000000000002,55.516,CI,2
38.57102959495351,55.9680594786157,5.3354482180051255,56.973950367669936,38.641281905629256,56.12241528629795,5.253,55.954,CI,2
38.6726852825979,56.185013838691205,5.32904120506558,57.19319850829136,38.74524043124986,56.338809329330985,5.253,55.954,CI,2
38.77607231541357,56.400267686590276,5.323203955431613,57.409229535356985,38.84918434962722,56.55347722906734,5.259,56.388,CI,2
38.87952871665749,56.61367589897196,5.318243585645197,57.624172773230214,38.95266388507322,56.766210965468,5.259,56.388,CI,2
38.979191987624816,56.82273265430833,5.314247963837227,57.83590502764698,39.05100477832007,56.97364364771576,5.264000000000001,56.817,CI,2
39.081089377949475,57.030731034279235,5.311188980033168,58.04487152984718,39.15367351531228,57.18127668176132,5.264000000000001,56.817,CI,2
39.18370042100369,57.236286778303565,5.309181164662229,58.25008873312675,39.25655560736718,57.38593372304699,5.269,57.238,CI,2
39.286669789964016,57.43878503267367,5.30785843834494,58.45268475954904,39.3596944682458,57.587294694015824,5.269,57.238,CI,2
39.3815435618315,57.63431375755738,5.306686252472937,58.65003883059291,39.45179581447158,57.78018138471152,5.271000000000001,57.649,CI,2
39.482136708931804,57.82871280093383,5.305877489165615,58.844282269033386,39.55438602619381,57.97421309218319,5.271000000000001,57.649,CI,2
39.584247980745005,58.02000585918207,5.305547643121076,59.03359071409591,39.65710800915855,58.16434310844728,5.276000000000002,58.043,CI,2
39.686858233484195,58.20744993018004,5.305744761577848,59.21985130352071,39.76001127692555,58.35032561089004,5.276000000000002,58.043,CI,2
39.783104183696615,58.389455523986776,5.306240376796722,59.40110267474186,39.85418548323227,58.53021626198784,5.281000000000001,58.423,CI,2
39.884019539129525,58.56860301602157,5.306740203534542,59.57895071055923,39.95681803085249,58.70831404469213,5.281000000000001,58.423,CI,2
39.98581811237136,58.74435809488702,5.307196092993584,59.75222588607518,40.05909678330006,58.88275138599625,5.286000000000001,58.788,CI,2
40.08759480867362,58.91625252825309,5.307663415387024,59.92270310012872,40.161066401816605,59.05313470994892,5.286000000000001,58.788,CI,2
40.18783045029628,59.081183329460494,5.3086225906168885,60.08740034754195,40.2609573439039,59.21540888300641,5.286000000000001,58.788,CI,2
40.28938957436844,59.24412139522869,5.310098601758897,60.24977114891098,40.3632306947407,59.3775038429269,5.286000000000001,58.788,CI,2
40.39159954630794,59.40358540447388,5.312075488972739,60.40660631212095,40.46593045082348,59.53557074919771,5.290000000000001,59.467,CI,2
40.4941200118113,59.559215552383506,5.314558386353172,60.55974115073374,40.56884237813745,59.68965771954164,5.290000000000001,59.467,CI,2
40.59187523172996,59.70844611917645,5.317638315169412,60.70891040316582,40.66522176144927,59.836357948789924,5.293000000000001,59.783,CI,2
40.69296351021232,59.85558991467192,5.320783250273984,60.85440648837265,40.76775443955886,59.98262289097368,5.293000000000001,59.783,CI,2
40.79476079172771,59.999340453518606,5.323895412101702,60.995421722559506,40.87012142291838,60.12497048631729,5.297000000000001,60.080999999999996,CI,2
40.896726109734765,60.13925474261306,5.326875922839987,61.13295537885903,40.972486877283906,60.26330298756428,5.297000000000001,60.080999999999996,CI,2
40.99292877167889,60.27465886161168,5.329799929904892,61.26631788502418,41.067038520045344,60.39681203522956,5.299000000000001,60.365,CI,2
41.093603071259714,60.40658918107069,5.3327450886854,61.39649101907977,41.16956898713531,60.52735360320891,5.299000000000001,60.365,CI,2
41.19541804539201,60.534577133809776,5.335757424242174,61.52165229999497,41.27215078128315,60.653709112120424,5.301,60.632,CI,2
41.297542842607506,60.65873936468539,5.338597816227061,61.64641646902149,41.37478727823452,60.776252224635186,5.301,60.632,CI,2
41.39658942470071,60.77564966056173,5.341398048290075,61.760983604428034,41.47315004720417,60.89026126307037,5.3050000000000015,60.884,CI,2
41.49753520179322,60.890780925329786,5.343238558038315,61.87505590729866,41.57519842077845,61.00451142577369,5.3050000000000015,60.884,CI,2
41.59862025881543,61.00241608891474,5.343816946193332,61.983840635736854,41.676779068250866,61.11461232760554,5.309000000000001,61.12,CI,2
41.699488842480704,61.11016897031449,5.343644679139608,62.089530611194164,41.778028097622524,61.2206770774856,5.309000000000001,61.12,CI,2
41.79530456215456,61.211316232958666,5.342737505010237,62.1907222897429,41.87252029878205,61.31909547526725,5.312000000000001,61.339,CI,2
41.894907475001965,61.310248251031595,5.342071319078627,62.28734875945943,41.973896369930365,61.41698548509733,5.312000000000001,61.339,CI,2
41.9955231059834,61.405688914768525,5.341717531527334,62.379863119870265,42.0753547546659,61.51086158427606,5.309000000000001,61.543,CI,2
42.09630765249323,61.49726648647495,5.342065320820742,62.47090293079692,42.17670886413526,61.600711902105786,5.309000000000001,61.543,CI,2
42.19392252295022,61.5820641466199,5.343738775018636,62.555627163126985,42.27371206066709,61.68268352662526,5.309000000000001,61.543,CI,2
42.29432808555911,61.66507267213514,5.346019067610385,62.63700276838426,42.37563863719806,61.76471885390602,5.309000000000001,61.729,CI,2
42.395560168561886,61.74450897349355,5.348730674017221,62.712381724709886,42.477718396966395,61.84249412672819,5.314000000000002,61.900999999999996,CI,2
42.49663051033188,61.82008806626875,5.35096988362823,62.785898346745775,42.5793095573732,61.91627833377545,5.314000000000002,61.900999999999996,CI,2
42.5907705244594,61.886811445272336,5.35302503513199,62.85585980598362,42.67155723107551,61.97932580016793,5.315000000000001,62.055,CI,2
42.689440834779866,61.952921884628125,5.3553892731874955,62.91977012699303,42.77240846264659,62.04485417547163,5.315000000000001,62.055,CI,2
42.78957524557265,62.01588659830494,5.358153274338392,62.97991211770574,42.87366360991407,62.10625956555537,5.316000000000001,62.19499999999999,CI,2
42.89045825762417,62.07501423577837,5.3612129278976095,63.03707889217261,42.97543491520105,62.16354604645126,5.316000000000001,62.19499999999999,CI,2
42.98799014351751,62.12893513205389,5.36452359967259,63.09096181853395,43.072423748331786,62.21506440265746,5.318000000000001,62.316,CI,2
43.08818355428859,62.18043124807082,5.367844659677093,63.1404960641692,43.1742015388736,62.26522152765292,5.318000000000001,62.316,CI,2
43.188878587578984,62.22926054345914,5.370931508117268,63.18761386627678,43.27575148563669,62.31256709566849,5.318000000000001,62.423,CI,2
43.28959027647478,62.2755493619586,5.373809650402325,63.233626039318274,43.377158081404495,62.357393774614074,5.318000000000001,62.423,CI,2
43.38664645284024,62.31530654546885,5.3769515207024785,63.276508272917546,43.473572625360475,62.39421009344345,5.3210000000000015,62.516000000000005,CI,2
43.486584255059874,62.356352656396446,5.379971251531231,63.318205089620534,43.57525626217642,62.435169930915684,5.3210000000000015,62.516000000000005,CI,2
43.587239978280294,62.39651372880108,5.382926853347187,63.357735276227956,43.676870616521285,62.474432436588025,5.3210000000000015,62.601,CI,2
43.68791395628189,62.435130869591475,5.385641740011353,63.3955688329579,43.77824367441351,62.511899779710596,5.3210000000000015,62.601,CI,2
43.78786678666743,62.46321777346723,5.38810070029515,63.43279530796942,43.8785214954722,62.53562665803772,5.323,62.679,CI,2
43.88812100084357,62.496103480403725,5.390652639825379,63.467631078018236,43.979706833498156,62.56954283802917,5.323,62.679,CI,2
43.98861805758814,62.5290027733134,5.393138727082345,63.50156405042046,44.08099908743975,62.60180823143607,5.322000000000001,62.751000000000005,CI,2
44.08927014174225,62.56030177521696,5.395722678863376,63.53343745370445,44.18237638629009,62.63190323872603,5.322000000000001,62.751000000000005,CI,2
44.18558792331233,62.586761895558126,5.398485501149833,63.56222892647415,44.27778668445802,62.6559495155963,5.322000000000001,62.751000000000005,CI,2
44.2850819719951,62.61303037524191,5.400969279910522,63.59025804648444,44.37906912802307,62.681543192258545,5.322000000000001,62.81399999999999,CI,2
44.385379239451915,62.637487216039816,5.403522449127559,63.6150871812409,44.48030647431031,62.704698627305056,5.325000000000001,62.870999999999995,CI,2
44.48578383905257,62.65954358030475,5.406017318550771,63.63769065087442,44.58140116741924,62.7252188905144,5.325000000000001,62.870999999999995,CI,2
44.58178573369505,62.67451565214125,5.408715856070956,63.65692828717848,44.6764390028455,62.7369291098173,5.3260000000000005,62.916,CI,2
44.68117198736771,62.689599985028856,5.411417660000182,63.6733038913458,44.77771635890974,62.75136508206638,5.3260000000000005,62.916,CI,2
44.78149808792252,62.702349774390854,5.414169025878272,63.686553464148844,44.87904404966726,62.76254899790437,5.325000000000001,62.95099999999999,CI,2
44.882040927736796,62.7118714852791,5.416891600333526,63.696234404913966,44.980328570877944,62.770155389280866,5.325000000000001,62.95099999999999,CI,2
44.98061818316547,62.71618040380548,5.420032380162164,63.70028461774849,45.07885614836236,62.77179596020122,5.325000000000001,62.974999999999994,CI,2
45.08045420652946,62.71835805197357,5.420032380162164,63.70028461774849,45.1798361425016,62.77239790093068,5.325000000000001,62.974999999999994,CI,2
45.18069124223724,62.71766530891859,5.420032380162164,63.70028461774849,45.28090914490972,62.76983076292081,5.325000000000001,62.982,CI,2
45.281119659102416,62.71537101809995,5.420032380162164,63.70028461774849,45.38211863289086,62.76607635682434,5.325000000000001,62.982,CI,2
45.37569494257029,62.70900536149218,5.420032380162164,63.70028461774849,45.47527859744937,62.75730017169418,5.325000000000001,62.976,CI,2
45.47457733312249,62.70714492265511,5.420032380162164,63.70028461774849,45.57644703574761,62.75616388375754,5.325000000000001,62.976,CI,2
45.5744634417793,62.7077227333886,5.420032380162164,63.70028461774849,45.677380985296985,62.756720993246844,5.3260000000000005,62.968,CI,2
45.67464778458823,62.70957236216869,5.420032380162164,63.70028461774849,45.77830992386966,62.75815928220537,5.3260000000000005,62.968,CI,2
45.77141336474686,62.71007768159638,5.420032380162164,63.70028461774849,45.8744271631773,62.757317378266464,5.325000000000001,62.97,CI,2
45.87091210079389,62.71113050624469,5.420032380162164,63.70028461774849,45.975474526562195,62.75777347846114,5.325000000000001,62.97,CI,2
45.97112582506808,62.71173915164795,5.420032380162164,63.70028461774849,46.076493069204304,62.75740913767408,5.325000000000001,62.973,CI,2
46.07154143097848,62.71199839891601,5.420032380162164,63.70028461774849,46.17751833918315,62.75671994665835,5.325000000000001,62.973,CI,2
46.16896891948474,62.70925263951273,5.420032380162164,63.70028461774849,46.27436505057432,62.75206848955486,5.325000000000001,62.973,CI,2
46.26858245070928,62.708989649079165,5.420032380162164,63.70028461774849,46.37530619826228,62.75186243213131,5.325000000000001,62.973,CI,2
46.36883130005927,62.70964501316815,5.420032380162164,63.70028461774849,46.47628106662203,62.752035921151844,5.323,62.973,CI,2
46.46932846377815,62.71056858090182,5.420032380162164,63.70028461774849,46.57733569759647,62.75226410836105,5.323,62.973,CI,2
46.567098043811356,62.7098116005599,5.420032380162164,63.70028461774849,46.67455185068139,62.75011589450915,5.324000000000002,62.97,CI,2
46.66685071623671,62.710178652436056,5.420032380162164,63.70028461774849,46.77546160826271,62.75012287628766,5.324000000000002,62.97,CI,2
46.767139549150414,62.71064532721899,5.420032380162164,63.70028461774849,46.87635936667533,62.74986907383094,5.325000000000001,62.973,CI,2
46.867594545377614,62.71112289376858,5.420032380162164,63.70028461774849,46.97727457966276,62.74959949790766,5.325000000000001,62.973,CI,2
